"X","x"
"I(tanh(I(x27)))",7.12345964968254e-12
"I(tanh(I(x28)))",1.90905961238645e-10
"I(tanh(I(x29)))",2.4490913474023e-20
"I(tanh(I(x31)))",5.12512269025513e-13
"I(tanh(I(x33)))",2.20377949848914e-15
"I(tanh(I(x34)))",1.51878171102626e-74
"I(tanh(I(x35)))",0.00123768898467826
"I(tanh(I(x36)))",5.74281499042125e-11
"I(tanh(I(x37)))",4.10483916365928e-12
"I(tanh(I(x38)))",6.4829332521336e-13
"I(tanh(I(x4)))",1.84080118966288e-10
"I(tanh(I(x41)))",3.3589554635027e-06
"I(tanh(I(x42)))",6.95208099256086e-27
"I(tanh(I(x43)))",3.90435384426957e-06
"I(tanh(I(x44)))",6.73272520721624e-14
"I(tanh(I(x45)))",3.97498199225638e-13
"I(tanh(I(x46)))",6.43945494378689e-11
"I(tanh(I(x48)))",2.60311002776709e-31
"I(tanh(I(x49)))",0.000512837888759277
"I(tanh(I(x5)))",2.5072664122386e-10
"I(tanh(I(x51)))",2.18718104294803e-15
"I(tanh(I(x52)))",9.54588096565195e-11
"I(tanh(I(x53)))",5.33438132267737e-13
"I(tanh(I(x55)))",5.93666063532828e-27
"I(tanh(I(x56)))",2.66163918801783e-20
"I(tanh(I(x57)))",4.09720318237828e-11
"I(tanh(I(x7)))",3.06508346197966e-14
"I(tanh(I(x8)))",1.52166829972834e-25
"I(x1)",0.583357972763977
"I(x10)",0.302934177396861
"I(x11)",0.000205669119394029
"I(x12)",0.677149585214398
"I(x13)",0.000202919323044539
"I(x14)",0.000512546026480122
"I(x15)",0.55404496735025
"I(x16)",0.999137057856811
"I(x17)",6.50640541692204e-11
"I(x18)",0.00189168739395984
"I(x19)",0.00511735318012069
"I(x2)",0.138956975359231
"I(x20)",0.0153743508956897
"I(x21)",0.988694359574722
"I(x22)",7.73307393461054e-12
"I(x23)",0.996790602286917
"I(x24)",0.999381555689865
"I(x25)",0.999871887954434
"I(x26)",0.999999727213236
"I(x27)",0.999043720221218
"I(x28)",0.716294492753515
"I(x29)",0.284419951487004
"I(x3)",0.964359361603889
"I(x30)",0.00802119206791957
"I(x31)",0.00789147030654224
"I(x32)",0.000410814036520976
"I(x33)",0.998009247530626
"I(x34)",4.22114441462964e-06
"I(x35)",0.999711427024467
"I(x36)",0.626651604389315
"I(x37)",0.23520574615434
"I(x38)",0.000205702587383203
"I(x39)",1.52874828599855e-07
"I(x4)",0.237052731288455
"I(x40)",0.0047985777322639
"I(x41)",0.999875443580896
"I(x42)",0.99999997685377
"I(x43)",0.000186169833564757
"I(x44)",0.0184412186949427
"I(x45)",0.327136173913728
"I(x46)",0.94204148162685
"I(x47)",0.00212850299564793
"I(x48)",0.982897201412998
"I(x49)",0.9959640708927
"I(x5)",0.998913332352259
"I(x50)",0.997032163380774
"I(x51)",0.26753615415841
"I(x52)",0.00244956332906539
"I(x53)",0.624749187386496
"I(x54)",0.769967146302148
"I(x55)",0.999994998609892
"I(x56)",0.020998926251845
"I(x57)",0.999992992589752
"I(x6)",0.236044914358125
"I(x7)",0.0407527459339233
"I(x8)",0.163266848772012
"I(x9)",0.113846547921087
