0,0,1,0,0,1,0.735566886178464,1.3904972760707,-4.25365964536537,-3.01328869554577,-2.0840005651405,0.628354299219968,0.786454322095079,-0.322148567996932,-0.794386454301551,0.843117977791214,13225,0,-1.5887729086031,-4.168001130281
0,1,0,0,1,0,0.260075071115616,4.12969712965551,-2.33961628143095,-4.16477163909302,0.344950527763794,-0.475948921111343,0.357111444443385,-0.114888340896087,-1.01725674869742,0.847776036088234,13456,-4.16477163909302,4.06902699478967,-1.37980211105518
0,1,0,0,1,0,8.31727291132604,1.72913803827167,-5.46191299040873,-3.79105866238914,-6.46822212948629,0.863985008216451,-0.277853735047757,-0.0795632909250819,0.89889376498444,0.852369598400585,13689,-3.79105866238914,-3.59557505993776,25.8728885179452
0,1,0,0,0,1,0.0704883767658621,5.28075406990083,-5.84359382860353,-3.20318693820314,-7.39385424684903,0.0982308138021759,0.160301485925724,-0.076301333805958,0.0387685482705131,0.856898315265304,13924,-3.20318693820314,-0.155074193082053,29.5754169873961
0,1,0,0,1,0,1.04597387557157,5.19134841165742,-6.33637301771617,-5.91644634250251,-9.63241090705355,0.158121257143218,-0.0575479674841108,-0.243741607305353,-0.133569987236826,0.861361842152657,14161,-5.91644634250251,0.534279948947305,38.5296436282142
0,1,0,0,1,0,7.10116429726037,0.532499028916967,-3.81957573203611,-5.9947818156986,-5.10301575938974,-0.0250744617940621,0.190933648731341,-0.0984225771180946,-0.239272439867345,0.865759839492344,14400,-5.9947818156986,0.95708975946938,20.412063037559
0,0,1,0,0,1,2.5994136433465,5.11936138096914,-5.71807868721678,-3.89164606980982,-7.86395560589674,0.739874734986329,-0.318851540015901,-0.796623505890406,0.0586997565069271,0.870091972699338,14641,0,0.117399513013854,-15.7279112117935
0,1,0,0,0,1,28.0999178579878,0.0758207019247673,-5.86697603122337,-5.36194438852992,-8.52311158269935,-0.0611399057744898,0.350776865443361,0.17598477471538,-0.299044711388004,0.874357912199335,14884,-5.36194438852992,1.19617884555202,34.0924463307974
0,0,1,0,1,0,0.0174898066584646,8.02470633059665,-2.59657105427067,-3.31582886623685,0.574248569425407,-0.312363186846762,0.0825086237448417,-0.192947401047787,-0.456639379585651,0.878557333453827,15129,0,-0.913278759171302,1.14849713885081
0,1,0,0,1,0,6.76937113367208,7.53036578844535,-4.05288459587425,-5.12982060462728,-3.09830867687969,0.728798876289025,-0.246798288704521,-0.0858599587877568,0.674216542483304,0.882689916984797,15376,-5.12982060462728,-2.69686616993322,12.3932347075188
0,1,0,0,0,1,1.1759456437437,10.9294479902019,-4.71966472787179,-5.23389655769615,-6.1053264956264,0.82796832989311,-0.156400366477367,-0.392440680287468,0.25261718935281,0.886755348399015,15625,-5.23389655769615,-1.01046875741124,24.4213059825056
0,1,0,0,0,1,3.6624113013803,8.32229810572164,-2.49970634517391,-5.04873535557009,-0.866870633272555,0.684540441619174,-0.09116091040733,-0.67027864694141,0.00332195661689456,0.890753318411966,15876,-5.04873535557009,-0.0132878264675782,3.46748253309022
0,1,0,0,1,0,8.20267022426495,0.799109924741453,-4.08350380558603,-5.40466558343924,-5.03018894797895,0.0677874001996186,-0.661778222465557,0.378222849944532,1.0215212029272,0.894683522871371,16129,-5.40466558343924,-4.08608481170879,20.1207557919158
0,1,0,0,1,0,6.19533169966111,15.8427899623826,-3.96551938723432,-5.42794421307816,-4.25071978085762,-0.93329264990316,-0.0917399943460057,0.459314957922403,-0.135835197019734,0.89854566278033,16384,-5.42794421307816,0.543340788078934,17.0028791234305
0,1,0,0,0,1,41.3286690583811,1.68969921152621,-6.93069376669608,-4.49140470039826,-9.49035706755292,0.123165734578281,0.351127016881566,-0.154063126921314,-0.512931637664483,0.902339444320068,16641,-4.49140470039826,2.05172655065793,37.9614282702117
0,0,1,0,0,1,17.6318515230063,1.06127442265388,-4.64923110852219,-3.57941900691275,-2.39249368789199,-0.369884922425131,-0.707399790932994,0.447799724855704,0.909431910997505,0.906064578872288,16900,0,1.81886382199501,-4.78498737578398
0,1,0,0,1,0,14.2459873113443,0.308650971801928,-1.56730890321633,-3.92570626074799,0.845715237306784,-0.206192614000098,-0.219663194538007,0.104560288055848,0.105621141301482,0.909720783041127,17161,-3.92570626074799,-0.42248456520593,-3.38286094922714
0,1,0,0,0,1,3.70131414177721,11.977890405573,-4.13804208224913,-4.06469686476395,-1.5705252849354,0.165708235620335,0.54356074762414,-0.38186788447816,-0.895565960465205,0.913307778674718,17424,-4.06469686476395,3.58226384186082,6.28210113974162
0,1,0,0,1,0,28.6449107738216,0.932328043188228,-5.92216585863992,-3.52247581056044,-7.63414102618862,-0.315236298922565,-0.51128863742661,0.505099738503026,0.698690776883754,0.916825292886347,17689,-3.52247581056044,-2.79476310753502,30.5365641047545
0,0,1,0,0,1,0.550327878825534,6.11425587444828,-4.92108386962004,-5.73680510356023,-4.98647947135126,0.0739063658280395,-0.0116965282652368,0.0819582992167453,0.185724730663144,0.920273058075219,17956,0,0.371449461326288,-9.97295894270253
0,1,0,0,1,0,0.679483168927212,21.2481492500761,-2.52214058659884,-3.92726848974882,0.596862035995967,-0.484127346598972,0.394233896597928,0.334531747464532,-0.6341423129642,0.923650811946811,18225,-3.92726848974882,2.5365692518568,-2.38744814398387
0,1,0,0,1,0,0.111877063139205,0.147364298491072,-6.91365174079588,-5.3009158552446,-9.90545095648397,0.349905678377923,-0.626380485162449,-0.117024031828793,1.02929958407736,0.926958297532827,18496,-5.3009158552446,-4.11719833630942,39.6218038259359
0,1,0,0,1,0,0.0046659557650088,1.74149638411697,-7.53281581777373,-2.70492654463485,-9.56488591810296,-1.04688584876875,-0.624427442443404,0.623471943554112,0.465485570799283,0.930195263210753,18769,-2.70492654463485,-1.86194228319713,38.2595436724118
0,0,1,0,0,1,6.11381497822795,13.5022057978116,-4.40496571557007,-4.05803577484913,-4.75193571475677,-0.871825598125878,0.361673045509379,0.43526762629039,-0.788159657973056,0.933361462722991,19044,0,-1.57631931594611,-9.50387142951355
0,0,1,0,0,1,6.03212047325524,4.42306694410093,-4.69177808096046,-4.97162804656624,-5.64070707488333,0.0855336430539088,0.358958650308325,-0.128447086381032,-0.564128569382356,0.9364566551956,19321,0,-1.12825713876471,-11.2814141497667
0,1,0,0,1,0,0.595015936947308,3.28073033758817,-4.55492593341581,-4.10257537985843,-3.03312169824666,-0.566729370449324,0.0824081985096285,0.374736290446393,-0.0656266718451847,0.939480605156619,19600,-4.10257537985843,0.262506687380739,12.1324867929866
0,1,0,0,1,0,0.109949171856266,11.2047168665751,-7.0486137613044,-3.98345373012788,-9.52328546306951,-0.272558462655359,0.556436593536318,0.1297585326804,-0.820685209986181,0.942433082553979,19881,-3.98345373012788,3.28274083994472,38.093141852278
0,1,0,0,1,0,0.0134596367002196,0.00158585751808523,-4.70224690889426,-4.50987185102917,-5.70623380997955,-0.247445675554572,-0.22298274533333,-0.027806428264729,0.0457074601132926,0.945313862773008,20164,-4.50987185102917,-0.18282984045317,22.8249352399182
0,1,0,1,0,0,0.0242203630894528,6.17663520574522,-5.60914854933814,-3.61724320635915,-3.76358517289572,0.0221594114900246,0.08019106187516,0.0770528235102454,0.0242045480513898,0.948122726653516,20449,-3.61724320635915,-0.096818192205559,15.0543406915829
0,0,1,0,1,0,0.326896443009897,4.82472690977528,-4.25235161615722,-3.86274439968551,-2.72676513406434,0.42280348649632,-0.691250222363692,0.0961515522042777,1.15730579640639,0.95085946050647,20736,0,2.31461159281278,-5.45353026812869
0,1,0,0,0,1,0.542813939044325,0.0140819007866095,-3.35690129757737,-3.29938893943144,-0.296693842649013,0.223265241508224,0.480667233297071,0.0503228725730371,-0.304086066294076,0.953523856130249,21025,-3.29938893943144,1.2163442651763,1.18677537059605
1,0,0,1,0,0,9.44009048532692,7.22852671875215,-6.20601168971497,-5.26401948771957,-9.34338846372345,-0.793108556160238,0.197489399614368,0.48942717112955,-0.433710724529257,0.956115710826484,21316,0,-0.433710724529257,-9.34338846372345
0,1,0,1,0,0,25.2206274002383,0.197001369482959,-5.15133558471622,-3.90661584176986,-5.67015947337004,-1.14762482409276,0.29100912126075,0.350730013109389,-0.829627775901273,0.95863482741548,21609,-3.90661584176986,3.31851110360509,22.6806378934802
0,0,1,0,0,1,1.26514704977295,9.58565690931072,-3.89339887477546,-5.14059915242965,-4.32130873443198,0.000636801081296393,-0.344136256792544,0.0645527747178164,0.524206396746349,0.961081014251215,21904,0,1.0484127934927,-8.64261746886397
0,1,0,0,1,0,7.92793167755583,0.00273760980532134,-4.17655942753902,-5.39980782480156,-4.73196535420894,-0.187611956383181,-0.126295555598143,0.310101969852288,0.18057987538815,0.96345408523592,22201,-5.39980782480156,-0.722319501552598,18.9278614168358
1,0,0,0,1,0,0.802833586514912,2.62663846155524,-5.72692452348866,-1.85333653607191,-3.05712682357487,-0.165355975915079,-0.311239618750889,0.114899498546391,0.518097663819972,0.965753859834238,22500,0,0.518097663819972,-3.05712682357487
0,1,0,0,1,0,0.0180933099194537,5.91488782444353,-3.39123052040741,-3.41623056338511,-0.343237521372327,0.514270083382425,0.180771161070986,-0.542315727794968,-0.296729392665137,0.967980163086956,22801,-3.41623056338511,1.18691757066055,1.37295008548931
0,0,1,0,0,1,0.0415129145790084,11.2854821245529,-3.3007242569956,-3.59987461993951,-0.970707894239476,-0.660120278642089,0.0680791265331994,0.420636860234692,-0.333859600296309,0.970132825624319,23104,0,-0.667719200592619,-1.94141578847895
0,1,0,0,1,0,9.99960136732563,9.24476711707869,-4.44656768786457,-6.03152928094576,-6.97581240368684,-0.776940159139155,-0.0183835150779838,0.611758123844793,0.0173059048310812,0.972211683678911,23409,-6.03152928094576,-0.0692236193243247,27.9032496147474
0,0,1,0,0,1,1.03308442462211,2.61451048675243,-2.9809290737365,-4.07886789860382,0.502559637066378,0.470893519867795,0.527996300966721,-0.133021902040767,-0.274891991787348,0.974216579098118,23716,0,-0.549783983574696,1.00511927413276
0,1,0,0,0,1,1.45104052627651,0.257213575230092,-4.79287917274967,-2.96646802611103,-3.05810166056839,0.731095246815335,0.266533533029444,-0.428125291321632,-0.145966015266777,0.976147359356155,24025,-2.96646802611103,0.583864061067107,12.2324066422735
1,0,0,0,1,0,4.80740610795042e-06,0.706288071955778,-5.1250211940441,-5.40981349680684,-7.62239435436169,-0.316756215855698,0.340578533705982,0.281361841387535,-0.433934959132995,0.978003877565674,24336,0,-0.433934959132995,-7.62239435436169
0,1,0,1,0,0,12.8389747792084,0.181440295002254,-4.81595882883355,-3.79236649929355,-2.87718009424702,-0.35150606993687,0.01056485952285,0.128088627946071,-0.190561614037961,0.979785992488937,24649,-3.79236649929355,0.762246456151842,11.5087203769881
0,1,0,0,1,0,8.98930410961953,0.179012926941226,-4.47151791202212,-5.18387566965859,-7.17439285833079,-0.408227928869442,-0.0157917558146056,-0.122691574200687,-0.360719663424607,0.981493568548561,24964,-5.18387566965859,1.44287865369843,28.6975714333232
0,0,1,0,0,1,1.3229584319022,8.69912475217721,-3.34255114730156,-3.60956529694531,-1.15442886980256,0.176637766592648,-0.0615545016878063,-0.0464913822829331,0.252277742569538,0.98312647583783,25281,0,0.504555485139076,-2.30885773960512
0,1,0,0,1,0,32.016508093622,9.36908121065268,-4.0654143738792,-3.02841857981279,-1.04519244666109,-0.0946156522373708,-0.200923822737963,0.0394715652181747,0.313725265730859,0.984684590130583,25600,-3.02841857981279,-1.25490106292344,4.18076978664438
0,1,0,1,0,0,14.0294091721797,0.842697168261474,-2.4169511366228,-5.54331138348434,-0.183341471020682,-0.422736716957098,-0.354140309183054,0.184862699009005,0.340891645078291,0.98616779289066,25921,-5.54331138348434,-1.36356658031316,0.73336588408273
0,1,0,0,1,0,1.04828398698222,14.4519075853633,-3.28626549200184,-2.9904274705891,0.445096603353557,0.270884148737678,-0.446374105526707,-0.294720958206877,0.599849372360786,0.987575971280923,26244,-2.9904274705891,-2.39939748944315,-1.78038641341423
0,1,0,0,1,0,0.441110568205333,2.1892871176878,-5.91885462437197,-3.58564991323655,-7.07533184647476,0.307831458556952,-0.711564654606558,-0.328903899172601,0.879050937520978,0.988909018171836,26569,-3.58564991323655,-3.51620375008391,28.301327385899
0,1,0,0,0,1,13.1022651021196,11.8542562368194,-2.61240415756606,-6.32503592576598,-1.60415400644594,0.011270735306934,0.0792788040153953,0.0421116078302882,-0.181233825891672,0.99016683214962,26896,-6.32503592576598,0.724935303566687,6.41661602578375
1,0,0,1,0,0,16.9805704065211,0.254436851675343,-4.89086730961709,-4.07616677012215,-3.38124905978238,0.153603463430277,-0.218192214196398,0.0938606786627885,0.334040299389258,0.991349317523966,27225,0,0.334040299389258,-3.38124905978238
0,0,1,0,0,1,0.0507886785318979,1.8578908321298,-4.75924539735156,-3.02359665912945,-2.08267177110404,0.757450002209763,0.97441657619706,-0.45522485955775,-1.03763043290483,0.992456384335316,27556,0,-2.07526086580966,-4.16534354220807
0,0,1,0,0,1,0.000109376054166971,5.51263304734683,-2.36661210193638,-6.83313020670117,-2.33066958628877,-0.838385076369555,-0.731108816764584,0.655810386099794,0.77910384300565,0.993487948361703,27889,0,1.5582076860113,-4.66133917257755
0,1,0,0,0,1,1.29438299700425,5.61351826388953,-3.4577072501116,-5.03760470466246,-2.31387885451875,-0.481846409189744,0.125436627953255,0.0294528748954833,-0.586455058570232,0.994443931125163,28224,-5.03760470466246,2.34582023428093,9.255515418075
0,0,1,0,0,1,5.61475775517799,1.61445462951789,-5.01100370857363,-4.40389046710758,-4.86443977150812,0.366633464502972,-0.114794176800919,-0.226789030305989,0.0853973299644375,0.995324259897703,28561,0,0.170794659928875,-9.72887954301625
0,1,0,0,1,0,0.669439972616439,0.290397428888305,-3.33960592822824,-4.16101080624852,-1.0219421809028,0.164884480330746,0.0675486008537124,0.0450473399838582,0.0898812174446142,0.996128867706834,28900,-4.16101080624852,-0.359524869778457,4.08776872361122
0,1,0,0,1,0,10.5421620243436,2.20123889380176,-3.33890345015719,-3.97533705991529,-0.847020657869479,-0.182947630966945,-0.74436839332272,0.283351717762302,0.976051148779666,0.996857693340666,29241,-3.97533705991529,-3.90420459511866,3.38808263147791
0,1,0,0,1,0,0.010981029855374,13.1083142279373,-3.9073364785056,-5.54735910191428,-5.91752947019643,0.170518912323344,-0.234894185735208,-0.0232045183179153,0.263879028092175,0.997510681352568,29584,-5.54735910191428,-1.0555161123687,23.6701178807857
0,0,1,0,0,1,5.76996632311702,5.83949207030577,-5.39303452608468,-4.21201083339248,-4.81794655834849,0.411389706775578,-0.428495123769979,-0.0775579775619641,0.574495917044837,0.998087782065379,29929,0,1.14899183408967,-9.63589311669698
0,1,0,0,1,0,0.843415510651839,0.213609833333062,-5.56706860054085,-5.21796795460227,-8.55098644091836,0.211806312368183,-0.324195445969739,0.227903169689188,0.773521168592513,0.998588951575195,30276,-5.21796795460227,-3.09408467437005,34.2039457636735
1,0,0,0,1,0,0.00869404521102112,0.0590533233517783,-3.30913244668703,-5.97252037028017,-3.08791579813201,-0.418914275372036,-0.262347746122127,0.182092642747043,0.261104876289341,0.999014151754703,30625,0,0.261104876289341,-3.08791579813201
0,1,0,1,0,0,44.6042802623469,0.176141475170288,-4.70710656521641,-5.11516162576483,-8.04433557652497,-0.0212044136192131,-0.89355281837568,0.416975364433167,1.49010919584621,0.999363350256088,30976,-5.11516162576483,-5.96043678338485,32.1773423060999
0,1,0,0,1,0,0.718818971312274,2.48153167864573,-2.74508757491239,-5.33333534735235,-1.36268600868311,0.549268098316452,-0.329685794541283,-0.00649684300935748,0.619296384767946,0.999636520513487,31329,-5.33333534735235,-2.47718553907178,5.45074403473243
1,0,0,0,1,0,7.0419351410665,6.89929192917967,-4.89218418995726,-4.34504693410456,-6.02815168708439,-0.310145832147073,-0.0640207894328556,0.244643701051802,0.101957818116007,0.999833641745013,31684,0,0.101957818116007,-6.02815168708439
0,1,0,1,0,0,0.186742867566146,0.000603818987275993,-1.91330647302776,-5.59838363839592,-0.667568813397882,-0.435876817452641,0.464082561811257,-0.110413945468778,-0.926982885909968,0.999954698954339,32041,-5.59838363839592,3.70793154363987,2.67027525359153
0,1,0,0,0,1,6.67237216743161,4.75205299320285,-4.16939202087547,-4.53773593682175,-5.35938442949029,-0.401974508238557,-0.824101580015058,0.522234684353473,1.32560521080137,0.999999682931835,32400,-4.53773593682175,-5.30242084320548,21.4375377179611
0,1,0,0,1,0,0.00297481682425787,5.59142576232499,-4.81691088752916,-4.52991948131264,-5.56508303727716,0.159893020856726,0.0893708618053048,-0.290062119117928,-0.206549216391335,0.999968590255268,32761,-4.52991948131264,0.826196865565342,22.2603321491086
0,0,1,0,0,1,0.10681096934682,9.79245106649738,-2.8876136839295,-4.25520492180638,-0.271029240384671,0.0216690785493917,0.525451026785968,-0.0967215033360161,-0.633448159853622,0.999861423290066,33124,0,-1.26689631970724,-0.542058480769342
0,0,1,0,0,1,4.63811654617377,2.53098571673629,-4.35364469453839,-3.85471887631487,-3.99070221686278,-0.179330326060507,-0.225162725386612,0.226868373922288,0.169570286584478,0.999678190189136,33489,0,0.339140573168956,-7.98140443372556
0,0,1,0,1,0,2.69130530905319,2.33397722632489,-2.53987581226998,-4.28194964999408,-0.498707111471665,0.323664513561368,-0.0157063896864613,-0.60016341748608,-0.0618187444366073,0.999418904892243,33856,0,-0.123637488873215,-0.99741422294333
0,1,0,0,1,0,2.32459877344814,4.91053993909942,-4.26503390075736,-5.2198241499535,-4.40480862508309,0.872240104598191,0.330406435832168,-0.663682363993019,-0.466429966721033,0.999083587124953,34225,-5.2198241499535,1.86571986688413,17.6192345003324
