"","x"
"1085",0.000426827500012663
"1086",0.741414120414877
"1087",1.91054560181492e-05
"1088",0.0021335466845897
"1089",0.191461113253015
"1090",7.02883456236036e-11
"1091",7.03141403792776e-07
"1092",3.55959119778043e-20
"1093",0.00054809885941035
"1094",3.27988945899313e-06
"1095",0.00797545760169326
"1096",0.766667615259512
"1097",1.15033211722302e-32
"1098",3.63044661050462e-14
"1099",8.01772433612119e-22
"1100",3.38692540374785e-09
"1101",0.00250598422409393
"1102",0.0465010207127956
"1103",3.38540180510254e-19
"1104",0.205573364889886
"1105",0.0431128471011018
"1106",4.92496381032373e-15
"1107",1.75897165398717e-06
"1108",0.00855778920457513
"1109",3.20844278677712e-23
"1110",0.784281946299638
"1111",7.40466234878298e-08
"1112",0.20087714522448
"1113",0.288400796510533
"1114",5.62068259112385e-09
"1115",2.58886268251291e-17
"1116",2.20173845432517e-22
"1117",7.54943348688816e-06
"1118",9.70913698064045e-27
"1119",9.46808636939646e-16
"1120",4.40383800371422e-07
"1121",0.997425735517407
"1122",8.95736791477939e-05
"1123",0.000226440426077067
"1124",4.29501894393199e-08
"1125",3.57297345185716e-16
"1126",0.999867909261763
"1127",1.55914988843313e-11
"1128",0.000138919740053938
"1129",0.781831138891577
"1130",0.00817385090405112
"1131",0.000677493573927885
"1132",1.29910471781507e-10
"1133",0.000588797194203493
"1134",5.04384037972393e-10
"1135",0.000431831252569948
"1136",0.00189453730413867
"1137",3.99042204226764e-08
"1138",0.266284985190643
"1139",9.84370332505326e-05
"1140",0.0117008360583928
"1141",5.22347837784701e-21
"1142",4.68403730418139e-05
"1143",1.44358129046388e-09
"1144",2.23986526048646e-19
"1145",0.999999999994222
"1146",0.00439904613820682
"1147",0.00149657714708585
"1148",3.41490229675538e-12
"1149",0.0277323634532482
"1150",2.23032740227741e-10
"1151",7.30183807247392e-17
"1152",1.55296019864784e-05
"1153",3.41018563349174e-05
"1154",3.22913608448581e-07
"1155",6.18636264840542e-07
"1156",0.468585942403073
"1157",3.04960629288285e-08
"1158",1.28300213926945e-11
"1159",0.00176094017348923
"1160",1.17342900606035e-16
"1161",3.33418894097451e-07
"1162",0.000475130597906694
"1163",0.0160767323601525
"1164",4.04768873486125e-05
"1165",0.00232303300080884
"1166",6.58861565877598e-18
"1167",0.000721384234587429
"1168",2.03928071722567e-13
"1169",0.335074513865651
"1170",0.017227897910705
"1171",0.00795119745429335
"1172",6.07216796891532e-09
"1173",0.994828169014835
"1174",0.00428474423445894
"1175",0.729338973448868
"1176",8.25983057018137e-09
"1177",7.31514103025804e-07
"1178",1.92663090547067e-24
"1179",0.00682564292091337
"1180",0.821869787464584
"1181",6.33326068698635e-07
"1182",0.0074563514721607
"1183",0.0220879142941381
"1184",0.000230242864876736
"1185",9.13226922753809e-23
"1186",1.36244073893693e-08
"1187",0.00271178170245059
"1188",0.00181309403768541
"1189",0.000195815960210522
"1190",0.000303901505814284
"1191",1.21642854006872e-05
"1192",2.77832848817153e-25
"1193",0.0175789318207531
"1194",1.67558518584246e-22
"1195",1.15206053147392e-24
"1196",0.00823391735911592
"1197",0.0159914344746368
"1198",3.65765873697368e-20
"1199",7.92493537390567e-12
"1200",1.38297564034081e-07
"1201",0.0329141796976531
"1202",2.23957858297262e-23
"1203",1.29647912394639e-18
"1204",0.0298941325930775
"1205",0.00234407261477882
"1206",9.48152761925825e-11
"1207",5.31399761726262e-12
"1208",0.000240923842804035
"1209",1.56860967595954e-05
"1210",9.32085870317092e-25
"1211",0.000434468749402436
"1212",0.00942756566091558
"1213",9.03659707711901e-24
"1214",3.54362387732421e-08
"1215",0.361544766633618
"1216",0.00737487822423675
"1217",0.00212370516651141
"1218",1.04570796761753e-05
"1219",0.021823137054321
"1220",1.20371704090644e-12
"1221",7.96747643199652e-12
"1222",0.00140344154581548
"1223",0.0259891010754664
"1224",2.09593302293256e-12
"1225",3.02100564326138e-05
"1226",0.000259595081991645
"1227",0.0292867892973292
"1228",7.18410849673717e-21
"1229",2.40165049477989e-11
"1230",4.7926083632324e-16
"1231",5.412693712997e-19
"1232",4.17753633790721e-06
"1233",0.00493248898922819
"1234",2.54456859094018e-07
"1235",2.68855238973783e-22
"1236",0.00205630368300097
"1237",0.997852615143718
"1238",2.10667686004016e-06
"1239",5.08035058371903e-20
"1240",0.0243816452763244
"1241",0.111387691841075
"1242",3.17032106631149e-07
"1243",1.21089709406616e-11
"1244",0.000320032114152131
"1245",0.00486059201016814
"1246",4.89382277568745e-13
"1247",0.999999999999988
"1248",0.00223034508005491
"1249",0.155189591872323
"1250",0.166949850145372
"1251",0.498129235168955
"1252",2.65148061794748e-20
"1253",0.977974740258925
"1254",0.000425969628575615
"1255",7.03553725229769e-19
"1256",0.742659458215766
"1257",2.4218714127627e-13
"1258",0.193464318516176
"1259",0.000179634930594512
"1260",8.82225075345947e-18
"1261",2.79293012195217e-05
"1262",0.00467280981010412
"1263",0.972444487106549
"1264",3.05599871439488e-21
"1265",0.00542951575204246
"1266",1.12595584856739e-07
"1267",0.000800943622347586
"1268",4.63274422455099e-06
"1269",4.18569487363353e-09
"1270",0.00468769190078616
"1271",5.38475855053367e-05
"1272",0.000379870144853713
"1273",0.000115014708769022
"1274",3.00210133110501e-23
"1275",0.0029874116876777
"1276",0.470344412479462
"1277",6.19776675668482e-05
"1278",1.05211713920174e-24
"1279",1.662077204372e-21
"1280",5.42278505199792e-06
"1281",1.89024407184963e-21
"1282",5.88102974642201e-11
"1283",2.67805402265192e-14
"1284",0.0440079156928094
"1285",0.999999676845112
"1286",1.42156286060086e-14
"1287",3.08391961999162e-24
"1288",0.964176469560905
"1289",9.75208281520049e-08
"1290",8.43707338692026e-08
"1291",5.21690495893532e-05
"1292",1.1936134718985e-12
"1293",1.06758443072112e-07
"1294",0.00241316506756772
"1295",7.84977137690239e-18
"1296",4.83257119078598e-10
"1297",4.14627135359671e-27
"1298",0.0105122562273894
"1299",1.03269579666105e-08
"1300",0.17321674240679
"1301",2.47337069593288e-29
"1302",1.93656847133856e-26
"1303",2.40753097897002e-05
"1304",0.820521603035972
"1305",0.999899288065855
"1306",0.00437661637915002
"1307",1.46427094687692e-25
"1308",0.5309302139565
"1309",0.822388112546503
"1310",0.00312997984310218
"1311",0.00491154045935513
"1312",1.18130011498967e-21
"1313",0.162407627633349
"1314",0.995460312702058
"1315",6.24388921832037e-17
"1316",0.00873568989143917
"1317",0.00436626214719286
"1318",0.0652229099130773
"1319",4.15685644331497e-08
"1320",9.67816812225834e-18
"1321",1.04576469114447e-11
"1322",1.3918045041534e-10
"1323",0.000227763206284362
"1324",0.192447790930896
"1325",1.51149117277451e-08
"1326",1.3540940738282e-06
"1327",0.016746102647127
"1328",5.80743313676861e-06
"1329",0.0018596963060335
"1330",7.75306887123543e-16
"1331",3.10109071643209e-12
"1332",0.00775174992621454
"1333",8.55280669531253e-05
"1334",3.92755323954611e-24
"1335",5.71720897627832e-07
"1336",2.29350573540414e-09
"1337",1.81402582868693e-10
"1338",6.56321632708473e-11
"1339",0.0899059776875331
"1340",1.70587802966943e-16
"1341",1.01259455747836e-08
"1342",0.00529296683261573
"1343",0.00478252228183946
"1344",0.0985559106824596
"1345",1.03635696275115e-10
"1346",0.0518453072994488
"1347",3.83187769873785e-05
"1348",0.153790133168437
"1349",1.17212012490952e-08
"1350",0.000106945921918093
"1351",2.84469486225338e-26
"1352",0.0396864140554854
"1353",0.000147664994518542
"1354",6.05765607798579e-09
"1355",0.0814282032439444
"1356",4.83427089051984e-17
"1357",1.25829733549627e-05
"1358",0.00813108944806658
"1359",0.848155275915926
"1360",0.00188897017232378
"1361",0.0720615504063571
"1362",0.0027219265865104
"1363",0.00248663875718121
"1364",7.59359914801246e-19
"1365",0.91543076084441
"1366",0.00173236050223462
"1367",0.826587260649955
"1368",0.000190088864810606
"1369",0.00018897547654512
"1370",7.19342820535966e-15
"1371",5.45299661243822e-09
"1372",2.09643030098428e-12
"1373",0.753163667810734
"1374",8.63478861643166e-07
"1375",6.38128441987764e-08
"1376",1.30971507198547e-09
"1377",0.00429493477293121
"1378",0.00894408642604439
"1379",0.835711351512985
"1380",9.62272383565942e-11
"1381",0.0902759026272179
"1382",3.73304334540681e-17
"1383",3.68236651590698e-12
"1384",0.0016667191699615
"1385",2.33025415996225e-06
"1386",2.41891636232677e-11
"1387",6.7071593133395e-12
"1388",1.72333035871646e-06
"1389",0.00143666697604343
"1390",0.461546553948591
"1391",0.000287283498364155
"1392",0.00804747580761796
"1393",0.0160755619428668
"1394",5.44498852526042e-20
"1395",4.0318065749851e-05
"1396",0.00489270869405429
"1397",4.04760089555964e-23
"1398",5.83109729700717e-35
"1399",6.3337664272609e-09
"1400",0.000948205374557635
"1401",0.795391981248635
"1402",8.91749945809471e-06
"1403",0.149645699540153
"1404",0.0224472851494135
"1405",9.44193917382894e-19
"1406",2.60461365677591e-06
"1407",1.05062687412728e-17
"1408",1.23474649620782e-19
"1409",3.96802314922541e-13
"1410",3.06149381553451e-26
"1411",0.258680320976982
"1412",4.57244062092915e-16
"1413",7.89535679578001e-14
"1414",0.0105556626434862
"1415",4.4299528990583e-16
"1416",3.09412200952116e-05
"1417",0.991452993948095
"1418",4.38507318671675e-15
"1419",1.0892186510543e-25
"1420",1.32335963949208e-16
"1421",2.52747040481381e-21
"1422",1.5377237769242e-13
"1423",7.53234155792711e-12
"1424",0.00812623029066684
"1425",3.19966245251353e-06
"1426",5.25636668194199e-05
"1427",2.12836062799341e-17
"1428",3.17906887063793e-10
"1429",0.0014047299963697
"1430",0.00117009056364012
"1431",7.88591578409569e-19
"1432",6.64677560255014e-05
"1433",2.97396764303413e-35
"1434",0.395768941668861
"1435",0.0192609917006211
"1436",0.00728581489227303
"1437",0.164679181847244
"1438",0.434596163605035
"1439",1.03310110902723e-21
"1440",0.00014883179870205
"1441",7.04328075320058e-05
"1442",0.134285705202617
"1443",0.99999999999997
"1444",0.00130019717242682
"1445",5.62246582445466e-09
"1446",9.11890353446511e-06
"1447",5.79988686063955e-23
"1448",0.0160160440536088
"1449",1.83482838461117e-08
"1450",0.000249036938546752
"1451",8.66641491391629e-20
"1452",5.26979714009146e-18
"1453",2.1537380318644e-19
"1454",7.3664859280316e-20
"1455",1.16632127841856e-06
"1456",0.000841498478904438
"1457",1.14558611576715e-05
"1458",0.993215899136929
"1459",3.2141957159156e-12
"1460",2.03896584434243e-17
"1461",3.83721471687527e-12
"1462",2.47418274262947e-16
"1463",0.175540769324828
"1464",1.20033282149456e-22
"1465",3.33749732311296e-07
"1466",6.09250633666927e-18
"1467",9.10192106658893e-11
"1468",0.22059140291905
"1469",2.00440747869056e-13
"1470",9.91468926301659e-13
"1471",8.98914771415364e-41
"1472",0.00262602471190852
"1473",0.00813334741415485
"1474",0.00287858863016494
"1475",3.18064757240197e-48
"1476",0.000442899595871454
"1477",0.132866588536699
"1478",3.42423393598211e-27
"1479",7.60381244480782e-07
"1480",1.14339738391267e-05
"1481",1.84664658968884e-12
"1482",0.00268108268993283
"1483",0.0165629323297749
"1484",0.821252456198334
"1485",0.00537775984459282
"1486",1.73545344763504e-15
"1487",1.75027645032066e-18
"1488",0.000153883108627272
"1489",0.0067080545115164
"1490",0.229932429506524
"1491",0.999201226047804
"1492",0.01619931842227
"1493",0.0964391459105241
"1494",2.98422262200045e-05
"1495",1.92045834746715e-05
"1496",1.04158591102386e-08
"1497",0.00906552013625034
"1498",4.72144652664839e-12
"1499",5.83704315851135e-18
"1500",0.0224005872512243
"1501",1.22724168751079e-07
"1502",7.54651767155803e-06
"1503",0.00177844074996901
"1504",0.140665159941485
"1505",0.884804352430055
"1506",3.23412586152172e-07
"1507",4.70736707360505e-10
"1508",2.62287176748625e-09
"1509",0.0103546884536868
"1510",0.0792124023288795
"1511",0.29359795521394
"1512",7.98597709241961e-07
"1513",0.999998416052485
"1514",0.00117830671435951
"1515",0.0108675155679173
"1516",3.12503085574233e-05
"1517",7.78130613926862e-06
"1518",4.12407472957378e-33
"1519",3.33738761210217e-07
"1520",0.60777562546818
"1521",8.59182649061306e-05
"1522",5.80801392940688e-27
"1523",0.999921452276186
"1524",7.33018779580221e-05
"1525",0.99725068684627
"1526",3.8298001274785e-11
"1527",4.43937288001434e-20
"1528",4.32811150087769e-20
"1529",0.766313087455074
"1530",0.282419219133584
"1531",0.016709043986607
"1532",0.000404181724918495
"1533",0.255094322528165
"1534",2.2759092139592e-07
"1535",0.624172264438455
"1536",4.60740950304094e-14
"1537",0.0017118298181063
"1538",2.62679044630854e-08
"1539",0.00715730534339068
"1540",3.33715591450121e-07
"1541",3.02783327666321e-26
"1542",0.00250020611277397
"1543",0.00805849450231459
"1544",6.37653701632035e-08
"1545",0.112504647887868
"1546",0.128236594611068
"1547",8.96520210134463e-14
"1548",0.151051924425503
"1549",1.13753247261033e-05
"1550",2.83443943813313e-10
"1551",1.15287075668481e-10
"1552",3.86927151284113e-16
"1553",2.0674963510642e-05
"1554",8.07511469551167e-05
"1555",2.34699292125641e-09
"1556",0.815639483276501
"1557",0.338893514072353
"1558",0.00599588348691962
"1559",0.655624530063782
"1560",3.03283715176814e-11
"1561",7.65808779931051e-05
"1562",0.985482724404388
"1563",3.7121406031633e-12
"1564",8.2818598663898e-18
"1565",1.07612492671815e-17
"1566",2.46513213492591e-13
"1567",3.39647214820615e-05
"1568",3.99510236978991e-12
"1569",1.22060800400249e-37
"1570",1.94887322343286e-09
"1571",1.33913666766842e-06
"1572",2.05279422239534e-11
"1573",0.0122303682037073
"1574",0.000471126128012217
"1575",0.00057579125077733
"1576",0.0149427733534974
"1577",1.31823583056747e-17
"1578",6.31053216685239e-09
"1579",9.22186255915907e-07
"1580",4.70059979155335e-15
"1581",0.148231481991183
"1582",0.226804019440412
"1583",5.92919939400632e-16
"1584",1.67262488030711e-16
"1585",0.000101616096306244
"1586",0.999999999999994
"1587",0.135378943509526
"1588",0.0170799889071988
"1589",0.85750469013637
"1590",8.13470128922059e-09
"1591",7.40441457038274e-18
"1592",1.2830216825146e-08
"1593",0.0107972351794389
"1594",0.0124480463186232
"1595",0.0057452311885727
"1596",3.71025547078267e-22
"1597",0.000344932754658288
"1598",5.62270266114986e-17
"1599",0.00869343413695142
"1600",1.7080887001698e-08
"1601",1.75917012615745e-22
"1602",1.53625422363583e-22
"1603",2.45309302767792e-07
"1604",1.96442411761177e-35
"1605",1.80360920582799e-05
"1606",2.15707724228238e-11
"1607",7.19898868494681e-12
"1608",1.93913068702459e-07
"1609",7.16486042394357e-06
"1610",0.843019877891731
"1611",1.01735863159017e-18
"1612",4.5289904592381e-11
"1613",1.84014553501954e-06
"1614",1.63604118272844e-16
"1615",1.3378874590623e-06
"1616",1.44799727586125e-07
"1617",3.62649532169171e-06
"1618",0.115759936207426
"1619",0.0646389894205162
"1620",6.47608635662324e-05
"1621",0.992813404918605
"1622",4.33881195977641e-10
"1623",2.96270812646415e-05
"1624",1.36772345826357e-05
"1625",0.0086142163814256
"1626",0.0264835254663941
"1627",0.630695025268708
"1628",0.000254635666616329
"1629",2.40597088245938e-11
"1630",0.00709197459528433
"1631",2.91489893391972e-12
"1632",0.000272962644453674
"1633",9.01864859898417e-11
"1634",1.12014845733398e-12
"1635",3.95152890545184e-06
"1636",5.23398894420533e-32
"1637",1.57777458324774e-07
"1638",0.815215380607714
"1639",0.911145060821817
"1640",0.0736348894489672
"1641",0.00387859329613493
"1642",1.85647597046209e-08
"1643",0.0727192047927229
"1644",2.17628718277732e-35
"1645",5.91185029072718e-08
"1646",0.000384403170953236
"1647",0.988063242650971
"1648",0.000273801978308144
"1649",1.90090819264775e-14
"1650",0.000133821370768955
"1651",7.16610616986069e-07
"1652",7.48845119192049e-19
"1653",0.00157514143615244
"1654",3.39467951116696e-05
"1655",0.560406852984386
"1656",3.07901092621078e-12
"1657",1.42071776659608e-12
"1658",0.000978186710650824
"1659",8.21977806626486e-06
"1660",0.0113923530373422
"1661",0.8947008494944
"1662",1.20874482798094e-09
"1663",0.0738312528218508
"1664",0.51964632896113
"1665",0.0159845624304661
"1666",6.3308908466111e-12
"1667",0.711984759350804
"1668",1.36528732418905e-07
"1669",0.000603429768620882
"1670",0.0124878181745063
"1671",2.24396955061806e-16
"1672",5.7360760195853e-27
"1673",2.91556191277011e-18
"1674",0.00109043668030351
"1675",1.3518749296893e-16
"1676",8.11201365482476e-05
"1677",3.34136815982373e-07
"1678",0.00493237471960427
"1679",0.985104880880041
"1680",0.000224022336225553
"1681",5.58449797538216e-11
"1682",1.72465017832414e-08
"1683",0.0135841798739154
"1684",5.26890279013327e-28
"1685",0.989226145171279
"1686",0.710198063330637
"1687",7.59313393569022e-18
"1688",0.0261739373959339
"1689",0.919716708198738
"1690",7.36451263491062e-11
"1691",0.0249048252809774
"1692",0.196396761075518
"1693",2.39267549854669e-13
"1694",0.00672790211853469
"1695",6.09084475008778e-36
"1696",0.00448234244153258
"1697",0.0175804902366423
"1698",2.91489192099723e-12
"1699",1.0439460893753e-23
"1700",5.76662842282277e-15
"1701",1.88498124944602e-10
"1702",0.00565785555479391
"1703",0.00790800579414826
"1704",0.0272384934734637
"1705",2.68324307840509e-22
