"","x"
"1079",4.29792809630411e-05
"1080",5.40458101194911e-23
"1081",1.95450990771112e-08
"1082",2.19645101630192e-10
"1083",1.78583814392341e-05
"1084",8.96634037071862e-12
"1085",0.147803007197652
"1086",0.081694703443923
"1087",1.07020195057984e-09
"1088",7.10526853636742e-06
"1089",0.990898550210168
"1090",4.12185832193349e-14
"1091",2.7890715089433e-11
"1092",1.57613879508352e-06
"1093",1.66202206663163e-32
"1094",0.657929678941456
"1095",1.16518458926842e-07
"1096",0.00362476660210096
"1097",0.0193003557441667
"1098",0.00220537251581671
"1099",0.546697321361535
"1100",3.65469222496482e-08
"1101",0.0164078015198125
"1102",4.48609433461754e-05
"1103",0.152089994232796
"1104",0.00833128710043939
"1105",4.66590865222507e-31
"1106",9.96058653759139e-06
"1107",1.6108714813175e-10
"1108",1.05198271556725e-10
"1109",2.69381149040081e-09
"1110",1.18365292402395e-11
"1111",7.14366736678474e-10
"1112",0.583268028923832
"1113",1.16023649773485e-10
"1114",0.000365973019616263
"1115",2.74380674147574e-10
"1116",0.00543894844748495
"1117",0.000464850497764259
"1118",0.347718904009191
"1119",0.395894621257038
"1120",4.69950760501888e-28
"1121",6.11575240838934e-28
"1122",0.784675946647995
"1123",2.00913125704226e-22
"1124",8.6928312912252e-08
"1125",8.60514229524133e-10
"1126",0.999999969175197
"1127",2.80672163624135e-09
"1128",9.50814828781782e-10
"1129",0.983811441979762
"1130",1.87431369058606e-06
"1131",6.21851022488563e-07
"1132",7.62280142965757e-12
"1133",1.19336587428252e-14
"1134",0.000375799501321437
"1135",0.000164699143923625
"1136",0.000273902573124408
"1137",1.64773113821709e-07
"1138",1.74465827553422e-10
"1139",1.27154334752267e-09
"1140",3.43815092915382e-09
"1141",0.967925680975372
"1142",1.47665971815715e-09
"1143",1.79955849387407e-17
"1144",1.22884571339812e-20
"1145",0.0797313241600824
"1146",0.982539920977471
"1147",0.000201151326682149
"1148",0.0322959529631126
"1149",0.00196605235079608
"1150",0.00266231847611569
"1151",1.46629388947896e-05
"1152",0.925199650417627
"1153",9.81864966365185e-05
"1154",0.000636711427568131
"1155",2.40626107847228e-07
"1156",0.335918532740773
"1157",1.62487165655345e-14
"1158",3.84019036507119e-09
"1159",2.89463096536614e-08
"1160",0.000165309192193782
"1161",0.0196282087172678
"1162",1.22219930627188e-05
"1163",3.21243736147764e-07
"1164",4.01179240847275e-06
"1165",1.34486127828319e-05
"1166",4.73862489552242e-19
"1167",5.55601069744648e-10
"1168",0.999762357637746
"1169",0.359275154062791
"1170",6.90875755829457e-29
"1171",3.08970674758527e-07
"1172",0.00035408340350539
"1173",0.0601952596952313
"1174",8.73991026958554e-27
"1175",1.49598180055333e-06
"1176",1.81405334103391e-08
"1177",0.610696608829729
"1178",1.8084600029871e-10
"1179",1.02077895646794e-12
"1180",0.000101457346786755
"1181",0.997326740809525
"1182",1.58937745081751e-06
"1183",6.74734402838139e-07
"1184",3.20933988289558e-05
"1185",0.000915596210406936
"1186",0.997385127356047
"1187",0.347716311602918
"1188",9.98126969620863e-09
"1189",0.00027670165052021
"1190",8.55833996392072e-10
"1191",0.996996989510117
"1192",1.56301130742004e-26
"1193",0.000644499156559678
"1194",0.998969018344373
"1195",2.14114468701117e-33
"1196",0.613182048339723
"1197",4.19922555216345e-06
"1198",0.000176438966410405
"1199",0.000177265630609606
"1200",3.567532595888e-07
"1201",0.999212648820511
"1202",0.445502979571318
"1203",1.85716701095173e-08
"1204",0.285704373868256
"1205",3.32776064576903e-06
"1206",2.6258749963965e-07
"1207",1.13352364476701e-15
"1208",3.10040921202384e-06
"1209",0.00995663661071769
"1210",8.00063408986059e-30
"1211",3.78947273980483e-20
"1212",9.49997496058159e-07
"1213",1.07925897655009e-06
"1214",1.94603103796532e-25
"1215",0.292271625187762
"1216",0.00017279589499322
"1217",6.60249295244173e-05
"1218",2.36455916289023e-10
"1219",1.65381537172998e-06
"1220",2.0409579760326e-10
"1221",2.81625871689304e-09
"1222",3.82335438988223e-06
"1223",0.133182151244375
"1224",0.999999872552008
"1225",7.36982885014498e-06
"1226",7.99978184862163e-05
"1227",1.53200144198464e-10
"1228",8.38427834058593e-08
"1229",4.51661385042503e-09
"1230",1.37730135954862e-06
"1231",0.000460181479113628
"1232",0.00226627940464909
"1233",0.353532993074388
"1234",0.984091416469719
"1235",1.16021214561006e-05
"1236",0.000144473563685006
"1237",1.84131140749714e-07
"1238",0.000232987593976226
"1239",0.0011906438475077
"1240",1.32811755349102e-05
"1241",0.000465546280277161
"1242",2.5190984124142e-10
"1243",1.4351348444505e-06
"1244",0.0281934988943647
"1245",0.998216461297701
"1246",0.629309917073097
"1247",1.8942936781473e-09
"1248",0.00656233682288401
"1249",0.000193696306219274
"1250",0.641474873932992
"1251",1.77815814132834e-06
"1252",0.00250783499069931
"1253",4.01475053395486e-11
"1254",0.941428368991472
"1255",0.000257339316016687
"1256",0.9999999713733
"1257",0.000350746920370346
"1258",4.8407221758977e-08
"1259",7.23664193413473e-05
"1260",6.48067048387294e-10
"1261",0.398372923007042
"1262",2.57345264776047e-05
"1263",2.31388990953299e-05
"1264",1.67067444288896e-05
"1265",0.00186455778383936
"1266",0.034707564175969
"1267",1.66256566237149e-08
"1268",0.999935073673597
"1269",6.95687441048721e-07
"1270",7.91596419766874e-08
"1271",3.27940259016818e-06
"1272",2.56578504609042e-07
"1273",1.80491510437192e-15
"1274",2.86276910270402e-24
"1275",2.40471555456796e-09
"1276",0.0706105998628323
"1277",2.41131019045432e-27
"1278",4.39573558317924e-06
"1279",1.19282439813612e-09
"1280",0.0460162818494361
"1281",0.993291338468743
"1282",6.85058808335293e-24
"1283",0.999947917644307
"1284",0.0130496453932227
"1285",5.76979854072623e-07
"1286",5.47630956412228e-28
"1287",0.000236657898353464
"1288",0.00266146732803962
"1289",0.0668738108401868
"1290",2.50715130791468e-06
"1291",1.23652545556973e-09
"1292",5.16833098240105e-18
"1293",0.00298810105761773
"1294",4.42712959917804e-06
"1295",3.25485485676678e-05
"1296",0.335415280297605
"1297",0.00133849125171495
"1298",1.33141355905543e-13
"1299",0.357479087053502
"1300",0.480608697218515
"1301",2.4967812875476e-13
"1302",6.66803718817847e-10
"1303",0.33296127816769
"1304",0.000600770413451878
"1305",0.45002047528851
"1306",1.43165861515127e-05
"1307",3.36170534106786e-06
"1308",0.378341461198877
"1309",4.86032573715774e-08
"1310",0.00388592877304671
"1311",0.0174752166415832
"1312",8.65872226402208e-12
"1313",2.7612509469923e-21
"1314",0.969599995001892
"1315",0.000329413632081914
"1316",1.9049422609173e-06
"1317",1.27993836055845e-07
"1318",0.645236674652804
"1319",3.02119157116596e-07
"1320",0.140569180731083
"1321",2.28610924545233e-08
"1322",8.45241576951636e-08
"1323",2.64869047987748e-19
"1324",7.3429203854267e-12
"1325",0.002368149250993
"1326",0.000295355795163887
"1327",5.78738178298396e-24
"1328",3.98310358786145e-06
"1329",0.0199795902287697
"1330",4.61666047615786e-05
"1331",2.78925227532246e-11
"1332",1.14310822800001e-09
"1333",0.431160741830036
"1334",0.00506079179291672
"1335",4.52526963467276e-10
"1336",3.416992831467e-05
"1337",0.992441535841445
"1338",1.34426308856852e-19
"1339",0.0460354979920096
"1340",4.08897625354033e-05
"1341",6.96484696649327e-09
"1342",2.58453088622403e-06
"1343",2.55788174058121e-06
"1344",0.000245022859268821
"1345",1.35222858254344e-24
"1346",0.999848106260098
"1347",0.00169908636739943
"1348",1.57915814551656e-26
"1349",3.28858204824124e-20
"1350",8.90595979400047e-06
"1351",1.51722790312969e-07
"1352",4.25190864311e-06
"1353",8.79626016035325e-06
"1354",1.2861013197229e-05
"1355",4.12525575276365e-14
"1356",1.44655856749215e-07
"1357",0.000113199200115381
"1358",0.0985285058609646
"1359",1.89948710760341e-25
"1360",5.05215511932497e-08
"1361",0.00796263315719345
"1362",3.25826545712543e-19
"1363",0.000266793606231732
"1364",0.00744454353277584
"1365",0.00234649085641141
"1366",2.55903264334319e-06
"1367",0.566846452464395
"1368",0.991389739817613
"1369",1.9842173745997e-07
"1370",2.21859848698661e-10
"1371",0.295836035437016
"1372",0.0346181179843041
"1373",4.32209575845757e-11
"1374",0.0324408950343392
"1375",0.999150151985288
"1376",6.93326224705103e-13
"1377",6.06954674636423e-05
"1378",4.2760894077112e-06
"1379",3.9458322341389e-13
"1380",2.81130870716614e-05
"1381",6.46739477183094e-15
"1382",3.53219738009487e-06
"1383",9.43400750781766e-06
"1384",5.85945547536033e-09
"1385",3.21416110382881e-08
"1386",0.999994151181656
"1387",7.48005477257437e-05
"1388",2.84847543024495e-09
"1389",1.14352137522108e-07
"1390",1.6340331025717e-05
"1391",6.66585972475192e-07
"1392",0.620789114860548
"1393",0.00872731044419742
"1394",1.37119642322837e-10
"1395",6.02716378598532e-05
"1396",8.18496626007506e-05
"1397",3.02597458117428e-13
"1398",0.00320681242884312
"1399",2.99365610570945e-05
"1400",1.86344516132752e-06
"1401",1.07878538217776e-07
"1402",0.999999985729401
"1403",0.009657652701898
"1404",5.97731515196572e-15
"1405",3.11603148106592e-05
"1406",0.336991275322066
"1407",0.000724086861742525
"1408",1.78916725738001e-05
"1409",0.185516239980177
"1410",0.999849653168078
"1411",1.10425059489644e-09
"1412",0.560029562296332
"1413",9.19531555845856e-27
"1414",0.000265821036283502
"1415",4.09768447015148e-05
"1416",1.52058731597319e-06
"1417",3.05596168841505e-08
"1418",3.91272207342602e-30
"1419",0.999999705250059
"1420",8.33513639056329e-15
"1421",0.337347936108991
"1422",4.42911213195456e-05
"1423",0.000160349865939127
"1424",0.0412947824916082
"1425",1.33109772058253e-06
"1426",5.5261958002669e-07
"1427",0.00167080135608265
"1428",3.19650140838284e-15
"1429",0.00080107944248604
"1430",0.0158199938225189
"1431",0.000133101768553503
"1432",6.43941877637045e-12
"1433",0.0004509022846257
"1434",1.03951009601974e-19
"1435",0.663223615645827
"1436",8.56710781840401e-06
"1437",3.91444041533459e-12
"1438",0.00370588307110355
"1439",5.62370454702278e-08
"1440",8.03164439086421e-08
"1441",2.70461816145713e-05
"1442",5.82352288535757e-07
"1443",1.46878798312565e-29
"1444",5.36994422459233e-13
"1445",5.85616287165318e-27
"1446",0.99854227428565
"1447",1.80577683356313e-06
"1448",0.00984972678399239
"1449",5.79972217709665e-08
"1450",7.84612043095565e-34
"1451",0.000974291659585799
"1452",9.21906114086391e-06
"1453",2.70709472034158e-15
"1454",1.57973100733092e-06
"1455",6.71262352734176e-07
"1456",2.81913484470319e-06
"1457",1.98766069923342e-08
"1458",4.83776801526877e-08
"1459",1.88148800769489e-09
"1460",8.86567827214023e-07
"1461",0.00225157229379329
"1462",0.655458260280558
"1463",1.54445673730687e-05
"1464",0.212505946017961
"1465",1.11515025794389e-06
"1466",0.472470663815931
"1467",0.0019632738350701
"1468",0.000631899115439156
"1469",1.3483137681815e-05
"1470",3.57640341162345e-07
"1471",5.65639731981508e-07
"1472",0.00288558016557304
"1473",1.64151860457366e-12
"1474",9.30682227886306e-11
"1475",2.9921202094944e-06
"1476",1.85200736545523e-08
"1477",7.10868412177536e-06
"1478",1.21841547221243e-12
"1479",9.26485764632907e-05
"1480",8.8481298702639e-10
"1481",8.75121478120365e-05
"1482",0.000741998786108884
"1483",0.000575009475024588
"1484",2.78105463467119e-06
"1485",0.144421194318823
"1486",1.5907204978158e-10
"1487",5.56203945378828e-09
"1488",3.05810648121718e-05
"1489",5.87379547465853e-20
"1490",9.54077844581175e-10
"1491",1.33371814681354e-15
"1492",0.241193094777201
"1493",0.00267545999749842
"1494",7.35568184486458e-06
"1495",0.0255961011596058
"1496",0.907711920944739
"1497",0.98943823420116
"1498",0.000294953634685467
"1499",3.25472261950658e-07
"1500",3.14951661413552e-07
"1501",5.30462877409383e-25
"1502",0.999999999999999
"1503",3.73624891156868e-05
"1504",0.00282292266998143
"1505",3.69962116893887e-06
"1506",3.69346002667716e-07
"1507",1.63183000886847e-10
"1508",0.999000580875172
"1509",1.44911521987051e-30
"1510",2.4491756817444e-08
"1511",3.4001607854692e-13
"1512",0.999359208149965
"1513",0.001856789599581
"1514",5.77393595531163e-08
"1515",1.08987125187173e-11
"1516",1.08434613623773e-11
"1517",0.550790170589969
"1518",0.0398961215091015
"1519",0.617127576302861
"1520",0.998375051726806
"1521",3.95825794800635e-07
"1522",4.76467850174779e-10
"1523",4.04788282643101e-07
"1524",4.10652723988046e-10
"1525",0.000497432719930471
"1526",1.14605877933833e-19
"1527",3.29473229398191e-05
"1528",4.35476018597113e-10
"1529",0.338366926451346
"1530",5.57983408931346e-10
"1531",0.00347889400803065
"1532",8.00803367009728e-05
"1533",1.30556616701601e-07
"1534",0.994995196321364
"1535",0.00545021874187099
"1536",0.0246682951857014
"1537",0.00988339276173819
"1538",0.00155760045363167
"1539",1.48562998081522e-06
"1540",0.00027622861771151
"1541",1.22120501510471e-13
"1542",8.73957927192609e-21
"1543",0.00358038684944199
"1544",1.61366201799712e-05
"1545",0.020703868820984
"1546",0.00518916549595552
"1547",0.351119212748076
"1548",7.65018684274165e-27
"1549",3.62114356468584e-10
"1550",4.17502273588286e-07
"1551",4.38922788387644e-16
"1552",0.00482841255387151
"1553",1.44443760472523e-15
"1554",6.5354813482678e-10
"1555",5.75626235021295e-05
"1556",1.14205256909468e-06
"1557",2.66859020104615e-08
"1558",4.52002356588181e-08
"1559",4.0456617644074e-05
"1560",3.85509708462761e-10
"1561",0.999999977058477
"1562",0.00658633302670202
"1563",1.12713649971196e-12
"1564",4.99298056119783e-08
"1565",0.437688752574091
"1566",0.525022959341499
"1567",0.999976296307428
"1568",2.47442024458602e-05
"1569",1.21713731447174e-05
"1570",0.337262768321002
"1571",2.58426834546791e-14
"1572",2.28516956073613e-05
"1573",1.92219337901339e-05
"1574",1.43422585461873e-06
"1575",5.64115274787823e-23
"1576",0.387134310744761
"1577",1.58206385981947e-12
"1578",0.488577236932252
"1579",3.52414793283801e-14
"1580",7.56711230154555e-09
"1581",4.06822876952853e-05
"1582",0.00230121253708823
"1583",5.37823139126577e-11
"1584",3.92561738337258e-13
"1585",3.93941515238832e-27
"1586",1.07079656804383e-06
"1587",1.51741860632985e-08
"1588",3.39610583299604e-06
"1589",0.00157991224811658
"1590",0.481945285136888
"1591",1.30056881384764e-05
"1592",7.41984473438815e-12
"1593",0.000203122544238223
"1594",0.00815785381434752
"1595",2.90975662258371e-14
"1596",0.999821475929209
"1597",0.998594988076025
"1598",3.55226752688306e-05
"1599",0.00554902157134823
"1600",0.315964940934624
"1601",0.999997831232005
"1602",0.00105417968964769
"1603",1.29226673988537e-13
"1604",0.00033576925114845
"1605",0.0977905507132002
"1606",3.68683978002582e-11
"1607",0.00249712156983296
"1608",1.18552772385002e-08
"1609",2.3715473642657e-10
"1610",0.00822720763560594
"1611",4.20241929535924e-05
"1612",3.93334931051317e-06
"1613",1.98104662270631e-05
"1614",0.999720707513863
"1615",0.999989158045373
"1616",3.97573165663384e-12
"1617",1.14394723324574e-05
"1618",0.000159453752567478
"1619",1.76962864538977e-21
"1620",1.23385035289122e-11
"1621",2.12163699446367e-05
"1622",5.5076913038186e-05
"1623",0.00012060353499265
"1624",1.14822961056759e-06
"1625",9.76952418772491e-07
"1626",2.41718019724373e-09
"1627",0.00881816878646485
"1628",0.000266444269764771
"1629",0.000109622126562241
"1630",0.00292436745698096
"1631",3.71849159625526e-09
"1632",2.17049428530002e-09
"1633",1.02891225683159e-05
"1634",0.999999998844406
"1635",0.000661969236203699
"1636",3.17426338467405e-05
"1637",1.33481923154467e-11
"1638",0.000275003441002614
"1639",2.43305511873124e-06
"1640",4.37332140633959e-21
"1641",1.72045188486238e-16
"1642",0.999999185108501
"1643",5.6168407968726e-14
"1644",1.20952827081485e-05
"1645",0.000840312964143571
"1646",0.999983728528871
"1647",8.22309599955628e-14
"1648",1.02229291271957e-06
"1649",0.215618369496068
"1650",0.0424877557842125
"1651",5.36021050515486e-12
"1652",5.16651279401888e-06
"1653",4.2610093918127e-07
"1654",3.91050620271931e-11
"1655",0.0518450765040154
"1656",0.999996658516369
"1657",4.33118202975399e-23
"1658",0.00203277251052218
"1659",3.04545585947426e-05
"1660",3.20851166150035e-05
"1661",2.19436098775687e-26
"1662",0.900544844246907
"1663",0.337409531791972
"1664",0.000564969682427916
"1665",4.83987051516363e-06
"1666",4.11771356626566e-05
"1667",3.81242159279333e-11
"1668",8.2118365143435e-32
"1669",3.61651555271827e-06
"1670",2.12317560181056e-08
"1671",0.333553261743845
"1672",2.65610800707662e-26
"1673",1.4692312403016e-06
"1674",1.68478383709496e-06
"1675",1.31350808040716e-05
"1676",2.01572067438248e-05
"1677",0.00266866168550678
"1678",3.22916206884093e-31
"1679",2.21949604057614e-12
"1680",0.000359451054300508
"1681",2.75750940766596e-34
"1682",5.11058439416048e-07
"1683",3.68589642704838e-06
"1684",7.76370067264618e-14
"1685",2.31830631705914e-08
"1686",0.000119371003032568
"1687",1.47444989762139e-08
"1688",0.000251669839967698
"1689",6.54948954414287e-05
"1690",8.31501976694316e-09
"1691",0.00011875774131713
"1692",1.78177049021536e-05
"1693",0.000277352911248355
"1694",0.999419792636463
"1695",2.34457142125937e-26
"1696",5.23752336924466e-21
"1697",0.00780540683700158
"1698",0.0712347088877948
"1699",5.38060784516016e-13
"1700",2.50822237594966e-24
"1701",1.47909958524609e-28
