-1112.453668397121,1698.746615330986,1712.61808191919,0,0,0,1,0,0,0,0,0,0,0,1.165659573705044e-94
-1107.072820968403,1694.525010897666,1722.654495318756,0,0,0,1,0,0,0,0,0,0,0,2.531885614281953e-92
-1103.162912995558,1706.276118957935,1740.692416147014,0,0,0,1,0,0,0,0,0,0,0,1.263268126371127e-90
-1111.324742730938,1695.898214600623,1712.605805733306,0,0,0,1,0,0,0,0,0,0,0,3.604607004119676e-94
-1110.296539487021,1694.466806066808,1715.068554085521,0,0,0,1,0,0,0,0,0,0,0,1.007861643306233e-93
-1110.664814699994,1696.310972387656,1723.500602430525,0,0,0,1,0,0,0,0,0,0,0,6.97366409402029e-94
-1100.368742859339,1695.942865456687,1733.081473291308,0,0,0,1,0,0,0,0,0,0,0,2.065324087730152e-89
-1111.322832492681,1695.884247344699,1712.593092808463,0,0,0,1,0,0,0,0,0,0,0,3.611499243133422e-94
-1110.283377404954,1694.479368832834,1715.070448840995,0,0,0,1,0,0,0,0,0,0,0,1.021214886432194e-93
-1110.665045109417,1696.312717467294,1723.500744274229,0,0,0,1,0,0,0,0,0,0,0,6.972057481196588e-94
-1100.363561243925,1696.026824108137,1733.151444508757,0,0,0,1,0,0,0,0,0,0,0,2.076053576894608e-89
-1111.869941539906,1695.888273006275,1712.595533510283,0,0,0,1,0,0,0,0,0,0,0,2.089686263838219e-94
-1110.821454084627,1694.444670096863,1715.074575074117,0,0,0,1,0,0,0,0,0,0,0,5.962568812280426e-94
-1111.213356418483,1696.344157290312,1723.517374525739,0,0,0,1,0,0,0,0,0,0,0,4.029325785726934e-94
-1100.910222887346,1695.952358332837,1733.080023671798,0,0,0,1,0,0,0,0,0,0,0,1.201784011821439e-89
-1095.106203188303,1700.528258550136,1714.711215336731,0,0,0,1,0,0,0,0,0,0,0,3.985475558882336e-87
-1098.557769899606,1700.853684979079,1714.041324710729,0,0,0,1,0,0,0,0,0,0,0,1.263233904855418e-88
-1091.135992588052,1694.107457987891,1721.950887122444,0,0,0,1,0,0,0,0,0,0,0,2.112130294938207e-85
-1088.234363059049,1702.000436035347,1734.404778220219,0,0,0,1,0,0,0,0,0,0,0,3.844876537769231e-84
-1098.372825902585,1700.10164186969,1714.103814900638,0,0,0,1,0,0,0,0,0,0,0,1.519861209377778e-88
-1101.42570391335,1700.733450265166,1713.613224907039,0,0,0,1,0,0,0,0,0,0,0,7.177213359911403e-90
-1095.144626943619,1694.817485953826,1721.743770228194,0,0,0,1,0,0,0,0,0,0,0,3.835243346991988e-87
-1087.692182768324,1699.508567107443,1735.017964822271,0,0,0,1,0,0,0,0,0,0,0,6.612235413840166e-84
-1096.373864704609,1696.885719759978,1713.603980618983,0,0,0,1,0,0,0,0,0,0,0,1.1218679696315e-87
-1095.503217538817,1696.470456178818,1714.790738846872,0,0,0,1,0,0,0,0,0,0,0,2.679532373621369e-87
-1094.757095047402,1696.1118536718,1723.532538853533,0,0,0,1,0,0,0,0,0,0,0,5.650617228976867e-87
-1088.95841123262,1697.135258355667,1729.647789409025,0,0,0,1,0,0,0,0,0,0,0,1.863941476528192e-84
-1099.39933410556,1697.672324435239,1712.808427419181,0,0,0,1,0,0,0,0,0,0,0,5.444989952369336e-89
-1098.494260595742,1695.853022042146,1714.734000355227,0,0,0,1,0,0,0,0,0,0,0,1.346063393637299e-88
-1098.637924222417,1696.437790140408,1722.616193291779,0,0,0,1,0,0,0,0,0,0,0,1.165931923105644e-88
-1088.69714333852,1695.241590512679,1731.134318651218,0,0,0,1,0,0,0,0,0,0,0,2.420468734023866e-84
-1097.125990451171,1699.684992841971,1713.293903313363,0,0,0,1,0,0,0,0,0,0,0,5.288075988756501e-88
-1100.514903857036,1700.331036228796,1712.702444407338,0,0,0,1,0,0,0,0,0,0,0,1.784478399943664e-89
-1095.044590532484,1694.594338835136,1721.660902982566,0,0,0,1,0,0,0,0,0,0,0,4.238753745863126e-87
-1091.318194975054,1704.94092189768,1738.397275020502,0,0,0,1,0,0,0,0,0,0,0,1.760318343386884e-85
-1099.402099625064,1697.653953000113,1712.792513757888,0,0,0,1,0,0,0,0,0,0,0,5.429952529184447e-89
-1098.512714564562,1695.891783225867,1714.773234800905,0,0,0,1,0,0,0,0,0,0,0,1.321450978585041e-88
-1098.636189762073,1696.453684782729,1722.594958865787,0,0,0,1,0,0,0,0,0,0,0,1.167955940571789e-88
-1088.703608989498,1695.279017384452,1731.162911617501,0,0,0,1,0,0,0,0,0,0,0,2.404869312537778e-84
-1099.397897585454,1697.646882956766,1712.786364798239,0,0,0,1,0,0,0,0,0,0,0,5.452817410717073e-89
-1098.4989647517,1695.870866054635,1714.744131914979,0,0,0,1,0,0,0,0,0,0,0,1.339746171752212e-88
-1098.637628716851,1696.423331699285,1722.600932009506,0,0,0,1,0,0,0,0,0,0,0,1.166276513390282e-88
-1088.70044848237,1695.251271840725,1731.142377766143,0,0,0,1,0,0,0,0,0,0,0,2.412481942691346e-84
-1099.946124246905,1697.657001461188,1712.791571151232,0,0,0,1,0,0,0,0,0,0,0,3.151585847311962e-89
-1099.039282026114,1695.884432477275,1714.745920762879,0,0,0,1,0,0,0,0,0,0,0,7.804870723475194e-89
-1099.182969317771,1696.4700294178,1722.590339213363,0,0,0,1,0,0,0,0,0,0,0,6.760255592471368e-89
-1089.247250178909,1695.240026732719,1731.132370027229,0,0,0,1,0,0,0,0,0,0,0,1.396339783671275e-84
-1099.560179007194,1700.550297119479,1714.675879423617,0,0,0,1,0,0,0,0,0,0,0,4.635995753318815e-89
-1103.015091549242,1700.92470009899,1714.026688905633,0,0,0,1,0,0,0,0,0,0,0,1.464514166345015e-90
-1095.326631283487,1693.964018384803,1722.145299020878,0,0,0,1,0,0,0,0,0,0,0,3.197050120067612e-87
-1092.039209752743,1702.027349774789,1734.977768122433,0,0,0,1,0,0,0,0,0,0,0,8.55969864853115e-86
-1102.83112084445,1700.18811976385,1714.09093323928,0,0,0,1,0,0,0,0,0,0,0,1.760317631468949e-90
-1105.888404318854,1700.805189431947,1713.612150708039,0,0,0,1,0,0,0,0,0,0,0,8.276175592869851e-92
-1099.34727084249,1694.774604663959,1721.940302209208,0,0,0,1,0,0,0,0,0,0,0,5.735983198483772e-89
-1091.326610443849,1699.646388596949,1735.711972164225,0,0,0,1,0,0,0,0,0,0,0,1.745566597786218e-85
-1100.81527557516,1696.974554858967,1713.629480023664,0,0,0,1,0,0,0,0,0,0,0,1.321482802673951e-89
-1099.934774702921,1696.494152210398,1714.851899201611,0,0,0,1,0,0,0,0,0,0,0,3.187558660876154e-89
-1098.933193523221,1696.192704400211,1724.009858243302,0,0,0,1,0,0,0,0,0,0,0,8.678394042657934e-89
-1092.806837082933,1697.170335659138,1730.29331192009,0,0,0,1,0,0,0,0,0,0,0,3.972666988756496e-86
-1103.844964190107,1697.687990022836,1712.722805600442,0,0,0,1,0,0,0,0,0,0,0,6.386816938109827e-91
-1102.926795596943,1695.844693392596,1714.826464948617,0,0,0,1,0,0,0,0,0,0,0,1.599705440643184e-90
-1102.832392069932,1696.509671733047,1723.099828346453,0,0,0,1,0,0,0,0,0,0,0,1.758081292586037e-90
-1092.352943511036,1695.441128040341,1731.93974159675,0,0,0,1,0,0,0,0,0,0,0,6.254687775151639e-86
-1101.566173330593,1699.794851604294,1713.300300037831,0,0,0,1,0,0,0,0,0,0,0,6.236641267465663e-90
-1104.955881183936,1700.193269258523,1712.65160566643,0,0,0,1,0,0,0,0,0,0,0,2.102903520736658e-91
-1099.252681737298,1694.531642582679,1721.909008678512,0,0,0,1,0,0,0,0,0,0,0,6.305033479219538e-89
-1094.990771493663,1705.158891859236,1739.244524741169,0,0,0,1,0,0,0,0,0,0,0,4.473129775003035e-87
-1103.850335738076,1697.483454325136,1712.630164785427,0,0,0,1,0,0,0,0,0,0,0,6.352601820898512e-91
-1102.946543356884,1695.879262110688,1714.8550582837,0,0,0,1,0,0,0,0,0,0,0,1.568424720252894e-90
-1102.832845582932,1696.490677684204,1723.058275453208,0,0,0,1,0,0,0,0,0,0,0,1.757284160633462e-90
-1092.359127465881,1695.397797229299,1731.894335870188,0,0,0,1,0,0,0,0,0,0,0,6.216128415928413e-86
-1103.84613060339,1697.53001979933,1712.635587102802,0,0,0,1,0,0,0,0,0,0,0,6.379371613004018e-91
-1102.930770174485,1695.75769335492,1714.869052356386,0,0,0,1,0,0,0,0,0,0,0,1.593359906088317e-90
-1102.834233260848,1696.49011906456,1723.082415767195,0,0,0,1,0,0,0,0,0,0,0,1.754847307386376e-90
-1092.355519590836,1695.412066175099,1731.922605538972,0,0,0,1,0,0,0,0,0,0,0,6.238595936149516e-86
-1104.395098414079,1697.547511566847,1712.646380391254,0,0,0,1,0,0,0,0,0,0,0,3.6843782563029e-91
-1103.471222026022,1695.843896596245,1714.81467997425,0,0,0,1,0,0,0,0,0,0,0,9.281082387814415e-91
-1103.381818622971,1696.526608055048,1723.078877693011,0,0,0,1,0,0,0,0,0,0,0,1.014906496597432e-90
-1092.902213726683,1695.438790288739,1731.940514798777,0,0,0,1,0,0,0,0,0,0,0,3.611275416734878e-86
-1099.698967773919,1701.205602981363,1715.167124773096,0,0,0,1,0,0,0,0,0,0,0,4.035225728278246e-89
-1103.151708216852,1701.60940333626,1714.528855809967,0,0,0,1,0,0,0,0,0,0,0,1.277502362987038e-90
-1095.708835496523,1694.679331032813,1722.400017824603,0,0,0,1,0,0,0,0,0,0,0,2.181525350389414e-87
-1092.762815787502,1702.542233433757,1734.837799652905,0,0,0,1,0,0,0,0,0,0,0,4.151455311187538e-86
-1102.968142589441,1700.896742996718,1714.614908147928,0,0,0,1,0,0,0,0,0,0,0,1.534911186183517e-90
-1106.020067767802,1701.515607638489,1714.121986793977,0,0,0,1,0,0,0,0,0,0,0,7.255193286601878e-92
-1099.721632346823,1695.474775105153,1722.187831655055,0,0,0,1,0,0,0,0,0,0,0,3.944797687943473e-89
-1092.202861955119,1700.160019255147,1735.51446335708,0,0,0,1,0,0,0,0,0,0,0,7.267503118457814e-86
-1100.969113387282,1697.606971112807,1714.070409521646,0,0,0,1,0,0,0,0,0,0,0,1.133053985700157e-89
-1100.089644055009,1697.177498206253,1715.279566512071,0,0,0,1,0,0,0,0,0,0,0,2.730230291880357e-89
-1099.334906234579,1696.777260240776,1723.986316778198,0,0,0,1,0,0,0,0,0,0,0,5.807346663157642e-89
-1093.486454789541,1697.691728246964,1730.088298359157,0,0,0,1,0,0,0,0,0,0,0,2.013390160159577e-86
-1104.001456300783,1698.163016938302,1713.093914342172,0,0,0,1,0,0,0,0,0,0,0,5.461611549829473e-91
-1103.078982742627,1696.569506174293,1715.233431355185,0,0,0,1,0,0,0,0,0,0,0,1.37387108804554e-90
-1103.210020682497,1697.068738468656,1723.021741980202,0,0,0,1,0,0,0,0,0,0,0,1.205138414493228e-90
-1093.200244292274,1695.830969117775,1731.63006620796,0,0,0,1,0,0,0,0,0,0,0,2.680572645501099e-86
-1101.71816685746,1700.451910751773,1713.788309818049,0,0,0,1,0,0,0,0,0,0,0,5.357236437932185e-90
-1105.100753744559,1700.84253159133,1713.122103605001,0,0,0,1,0,0,0,0,0,0,0,1.819290260143162e-91
-1099.623257597394,1695.329096061052,1722.153409081917,0,0,0,1,0,0,0,0,0,0,0,4.352595871806546e-89
-100000,100000,100000,0,0,0,1,0,0,0,0,0,0,0,0
-1104.001331484793,1698.169176881697,1713.099473212428,0,0,0,1,0,0,0,0,0,0,0,5.462293288827947e-91
-1103.098123668714,1696.564636813972,1715.242205638968,0,0,0,1,0,0,0,0,0,0,0,1.347824001025364e-90
-1103.210992253539,1697.059973667505,1723.046724988391,0,0,0,1,0,0,0,0,0,0,0,1.203968105519471e-90
-1093.204052383844,1695.892822049675,1731.690174526913,0,0,0,1,0,0,0,0,0,0,0,2.670384191002846e-86
-1103.999561505179,1698.166779034299,1713.089976474839,0,0,0,1,0,0,0,0,0,0,0,5.471969997857333e-91
-1103.085143563753,1696.565635904603,1715.227349116587,0,0,0,1,0,0,0,0,0,0,0,1.365432933691298e-90
-1103.214768468295,1697.082435303584,1723.065202800929,0,0,0,1,0,0,0,0,0,0,0,1.199430236769492e-90
-1093.204203758227,1695.860198522485,1731.652571584652,0,0,0,1,0,0,0,0,0,0,0,2.669979993836894e-86
-1104.547276929471,1698.17712372172,1713.099011174706,0,0,0,1,0,0,0,0,0,0,0,3.16427282215608e-91
-1103.624645032859,1696.569555746442,1715.226017196747,0,0,0,1,0,0,0,0,0,0,0,7.961004375931856e-91
-1103.762017047429,1697.094659459998,1723.078264064626,0,0,0,1,0,0,0,0,0,0,0,6.939176830802332e-91
-1093.734232780388,1695.834528616022,1731.635304624343,0,0,0,1,0,0,0,0,0,0,0,1.57151788380732e-86
-1104.085241484185,1701.290460689138,1715.109004824099,0,0,0,1,0,0,0,0,0,0,0,5.022655201387214e-91
-1107.538259836869,1701.912245359522,1714.636047899783,0,0,0,1,0,0,0,0,0,0,0,1.589668428198768e-92
-1099.835826702258,1694.529367157109,1722.486584011127,0,0,0,1,0,0,0,0,0,0,0,3.519093100074882e-89
-1096.458337218903,1702.475259181364,1735.387404215517,0,0,0,1,0,0,0,0,0,0,0,1.03099320235333e-87
-1107.355700548369,1700.892991338816,1714.559255962642,0,0,0,1,0,0,0,0,0,0,0,1.908055665253117e-92
-1110.417373358418,1701.604593907792,1714.075703347565,0,0,0,1,0,0,0,0,0,0,0,8.931480076469537e-94
-1103.854200941621,1695.369892340283,1722.30466516077,0,0,0,1,0,0,0,0,0,0,0,6.328095114035656e-91
-1095.703707370453,1700.155767976775,1736.164403591171,0,0,0,1,0,0,0,0,0,0,0,2.192741221031329e-87
-1105.348431767759,1697.684074181139,1714.053392722384,0,0,0,1,0,0,0,0,0,0,0,1.420158428672577e-91
-1104.458562083777,1697.073791387305,1715.270023783715,0,0,0,1,0,0,0,0,0,0,0,3.457819260590548e-91
-1103.434337183145,1696.707696745657,1724.35460301784,0,0,0,1,0,0,0,0,0,0,0,9.629805415116869e-91
-1097.22781806286,1697.692227220097,1730.751030520365,0,0,0,1,0,0,0,0,0,0,0,4.776112164263199e-88
-1108.377893362288,1698.21539108789,1713.059957686636,0,0,0,1,0,0,0,0,0,0,0,6.865281382321981e-93
-1107.443929135791,1696.312529682174,1715.228074141218,0,0,0,1,0,0,0,0,0,0,0,1.746923358498356e-92
-1107.337631789178,1697.10566463366,1723.475758776532,0,0,0,1,0,0,0,0,0,0,0,1.942845219124434e-92
-1096.733570800853,1695.896526911237,1732.370492416855,0,0,0,1,0,0,0,0,0,0,0,7.829307958797644e-88
-1106.089972618006,1700.523886916105,1713.737822618481,0,0,0,1,0,0,0,0,0,0,0,6.76534107284961e-92
-1109.484004376642,1701.1089404518,1713.121814347925,0,0,0,1,0,0,0,0,0,0,0,2.271331019781513e-93
-1103.761761095607,1695.112054756745,1722.26580042808,0,0,0,1,0,0,0,0,0,0,0,6.940953153072501e-91
-1099.404507837118,1705.73553710026,1739.783259475183,0,0,0,1,0,0,0,0,0,0,0,5.416891784884194e-89
-1108.379566196453,1698.219394107724,1713.056694267328,0,0,0,1,0,0,0,0,0,0,0,6.85380650553223e-93
-1107.4612811705,1696.356271813754,1715.258814371731,0,0,0,1,0,0,0,0,0,0,0,1.716872162459822e-92
-1107.338226079206,1697.117047708881,1723.478312169306,0,0,0,1,0,0,0,0,0,0,0,1.941690948604564e-92
-1096.736719174692,1695.945612356886,1732.384679998616,0,0,0,1,0,0,0,0,0,0,0,7.804697132810799e-88
-1108.376957839318,1698.200568953292,1713.043888420802,0,0,0,1,0,0,0,0,0,0,0,6.871707015945523e-93
-1107.446136566751,1696.333455054075,1715.234439830644,0,0,0,1,0,0,0,0,0,0,0,1.743071398823769e-92
-1107.337531961185,1697.107555008283,1723.463441999369,0,0,0,1,0,0,0,0,0,0,0,1.943039179144384e-92
-1096.73637007359,1695.881978565797,1732.362010442194,0,0,0,1,0,0,0,0,0,0,0,7.807422236821948e-88
-1108.925277609581,1698.197327399345,1713.03820857765,0,0,0,1,0,0,0,0,0,0,0,3.971297148715223e-93
-1107.986979621419,1696.347517372883,1715.235878539754,0,0,0,1,0,0,0,0,0,0,0,1.014915821134263e-92
-1107.888815644994,1697.094981860346,1723.495334771159,0,0,0,1,0,0,0,0,0,0,0,1.119597953347543e-92
-1097.276891093218,1695.959727021619,1732.458478092944,0,0,0,1,0,0,0,0,0,0,0,4.547391766359653e-88
-1099.78406477705,1702.399403578846,1715.995472248228,0,0,0,1,0,0,0,0,0,0,0,3.706044886362595e-89
-1103.240236898588,1702.612088044624,1715.19153034961,0,0,0,1,0,0,0,0,0,0,0,1.169268349687728e-90
-1095.814568734081,1695.725288773022,1722.969472540798,0,0,0,1,0,0,0,0,0,0,0,1.962641159664814e-87
-1092.876702217872,1703.612953322086,1735.471235990087,0,0,0,1,0,0,0,0,0,0,0,3.704589734892634e-86
-1103.060793685132,1701.812955313438,1715.231076041209,0,0,0,1,0,0,0,0,0,0,0,1.399089159469991e-90
-1106.109272208688,1702.518611067658,1714.780295744554,0,0,0,1,0,0,0,0,0,0,0,6.636024650225931e-92
-1099.822577715913,1696.467210348635,1722.787215880998,0,0,0,1,0,0,0,0,0,0,0,3.566027748203793e-89
-1092.351948144717,1701.021921764005,1736.019864496394,0,0,0,1,0,0,0,0,0,0,0,6.260916580156616e-86
-1101.069987416499,1698.560202212032,1714.692328953591,0,0,0,1,0,0,0,0,0,0,0,1.024333953740475e-89
-1100.200422287719,1698.093420030523,1715.84256422425,0,0,0,1,0,0,0,0,0,0,0,2.443930805522797e-89
-1099.43434154264,1697.729221277296,1724.578273536037,0,0,0,1,0,0,0,0,0,0,0,5.257672687598528e-89
-1093.620804947462,1698.670309771658,1730.659064634421,0,0,0,1,0,0,0,0,0,0,0,1.760274548243041e-86
-1104.097702430913,1699.405246983412,1713.943655109121,0,0,0,1,0,0,0,0,0,0,0,4.96045649469933e-91
-1103.193468623766,1697.543313061774,1715.821745914435,0,0,0,1,0,0,0,0,0,0,0,1.225251937206194e-90
-1103.31275225074,1698.082343013368,1723.667410195094,0,0,0,1,0,0,0,0,0,0,0,1.087479745415942e-90
-1093.365463596785,1696.716415875979,1732.11727317034,0,0,0,1,0,0,0,0,0,0,0,2.272342279910419e-86
-1101.812872108284,1701.435428319632,1714.437518939977,0,0,0,1,0,0,0,0,0,0,0,4.873161969014864e-90
-1105.194331155292,1701.84867525937,1713.787624037491,0,0,0,1,0,0,0,0,0,0,0,1.656768548013489e-91
-1099.722904596318,1696.251020137432,1722.684459221936,0,0,0,1,0,0,0,0,0,0,0,3.939782112286095e-89
-1095.955886273481,1706.447146648844,1739.383493649541,0,0,0,1,0,0,0,0,0,0,0,1.70399169944803e-87
-1104.105272597246,1699.0923547111,1713.713784296533,0,0,0,1,0,0,0,0,0,0,0,4.923046791438456e-91
-1103.211643773345,1697.533999750505,1715.828187847782,0,0,0,1,0,0,0,0,0,0,0,1.203183951926386e-90
-1103.312118608258,1698.108288000323,1723.690195476813,0,0,0,1,0,0,0,0,0,0,0,1.088169037140088e-90
-1093.368498545256,1696.729854032047,1732.136188449871,0,0,0,1,0,0,0,0,0,0,0,2.265456292776131e-86
-1104.094719130597,1699.416050176533,1713.947968757575,0,0,0,1,0,0,0,0,0,0,0,4.975277122326543e-91
-1103.197161755623,1697.532617518449,1715.814653844398,0,0,0,1,0,0,0,0,0,0,0,1.220735265709323e-90
-1103.312668092133,1698.091077664544,1723.665551290689,0,0,0,1,0,0,0,0,0,0,0,1.087571270047722e-90
-1093.367178157785,1696.765234031186,1732.161418543526,0,0,0,1,0,0,0,0,0,0,0,2.268449548574992e-86
-1104.645246922127,1699.407210074361,1713.939030518997,0,0,0,1,0,0,0,0,0,0,0,2.868970574281822e-91
-1103.738529355636,1697.504858402305,1715.789946001585,0,0,0,1,0,0,0,0,0,0,0,7.10409122525559e-91
-1103.862697108348,1698.110705078908,1723.684267403586,0,0,0,1,0,0,0,0,0,0,0,6.274558313718987e-91
-1093.912393474658,1696.752787689574,1732.145253418749,0,0,0,1,0,0,0,0,0,0,0,1.315058646860328e-86
-1104.163488071078,1702.425166685506,1715.877845332294,0,0,0,1,0,0,0,0,0,0,0,4.644631941496745e-91
-1107.617132249459,1702.807240647977,1715.234844186525,0,0,0,1,0,0,0,0,0,0,0,1.469104521569456e-92
-1099.917568444366,1695.719761829016,1723.224523647302,0,0,0,1,0,0,0,0,0,0,0,3.242879184146572e-89
-1096.56154499743,1703.803845888418,1736.153388721752,0,0,0,1,0,0,0,0,0,0,0,9.29893545333764e-88
-1107.436711255403,1702.09537932475,1715.30536315299,0,0,0,1,0,0,0,0,0,0,0,1.759578057458603e-92
-1110.493689572321,1702.682992499831,1714.811661105133,0,0,0,1,0,0,0,0,0,0,0,8.275223328998177e-94
-1103.935096521141,1696.585639952625,1723.058786234795,0,0,0,1,0,0,0,0,0,0,0,5.836338794505509e-91
-1095.841893121703,1701.33757738106,1736.833732408581,0,0,0,1,0,0,0,0,0,0,0,1.909739239578291e-87
-1105.441119419153,1698.776728339355,1714.773912471161,0,0,0,1,0,0,0,0,0,0,0,1.294443384046284e-91
-1104.555109670059,1698.240096222946,1715.979904184703,0,0,0,1,0,0,0,0,0,0,0,3.139584708009254e-91
-1103.514197502122,1698.040864537586,1725.135170037896,0,0,0,1,0,0,0,0,0,0,0,8.890672562728573e-91
-1097.353707882132,1698.959529440348,1731.499078946045,0,0,0,1,0,0,0,0,0,0,0,4.211155356519619e-88
-1108.46734277489,1699.331689490911,1713.797874622232,0,0,0,1,0,0,0,0,0,0,0,6.277850304850226e-93
-1107.551346666461,1697.669365019544,1715.929283289197,0,0,0,1,0,0,0,0,0,0,0,1.56900024385163e-92
-1107.418216768425,1698.294535539374,1724.246762612437,0,0,0,1,0,0,0,0,0,0,0,1.792423343071126e-92
-1096.897530380663,1697.121479533298,1733.048647196896,0,0,0,1,0,0,0,0,0,0,0,6.645331266995827e-88
-1106.173276728857,1701.651487732206,1714.497309295068,0,0,0,1,0,0,0,0,0,0,0,6.224596162631103e-92
-1109.559514439867,1702.077294521039,1713.856261947992,0,0,0,1,0,0,0,0,0,0,0,2.106138021329059e-93
-1103.842938944594,1696.328006834891,1722.987377029122,0,0,0,1,0,0,0,0,0,0,0,6.399764917449589e-91
-1099.517448428973,1706.941686542392,1740.442658705548,0,0,0,1,0,0,0,0,0,0,0,4.838387904558475e-89
-1108.460261812212,1699.58759071699,1713.976197686987,0,0,0,1,0,0,0,0,0,0,0,6.322461286506589e-93
-1107.570873695957,1697.60358640407,1715.947724574113,0,0,0,1,0,0,0,0,0,0,0,1.538659525940066e-92
-1107.416211453827,1698.323843071861,1724.257595178962,0,0,0,1,0,0,0,0,0,0,0,1.796021322101255e-92
-1096.900633871719,1697.11665158845,1733.071131677782,0,0,0,1,0,0,0,0,0,0,0,6.624739510538396e-88
-1108.460617589201,1699.612037215838,1713.962827675457,0,0,0,1,0,0,0,0,0,0,0,6.320212300358343e-93
-1107.55673268473,1697.668028823328,1715.925138723185,0,0,0,1,0,0,0,0,0,0,0,1.560572296786851e-92
-1107.418655278868,1698.2716086425,1724.226848194105,0,0,0,1,0,0,0,0,0,0,0,1.791637519025497e-92
-1096.886257680946,1697.106604138505,1733.0333880063,0,0,0,1,0,0,0,0,0,0,0,6.720665905514753e-88
-1109.005894206282,1699.611650364029,1713.988004445305,0,0,0,1,0,0,0,0,0,0,0,3.663709586494361e-93
-1108.096496917488,1697.577027240488,1715.915752693968,0,0,0,1,0,0,0,0,0,0,0,9.096352155622175e-93
-1107.964119087371,1698.326984944027,1724.227619524361,0,0,0,1,0,0,0,0,0,0,0,1.038384570831969e-92
-1097.445100755617,1697.135949920725,1733.048899321763,0,0,0,1,0,0,0,0,0,0,0,3.843349177217309e-88
-1104.374042956678,1703.001459933584,1716.340950383418,0,0,0,1,0,0,0,0,0,0,0,3.762776989956463e-91
-1107.824100933031,1703.427832644778,1715.712331513133,0,0,0,1,0,0,0,0,0,0,0,1.194448249188347e-92
-1100.380854767797,1696.321300688083,1723.430721195718,0,0,0,1,0,0,0,0,0,0,0,2.040459951474201e-89
-1097.388624808481,1704.208876296731,1735.938328871551,0,0,0,1,0,0,0,0,0,0,0,4.06665223857479e-88
-1107.642038349446,1702.629753097184,1715.742073146425,0,0,0,1,0,0,0,0,0,0,0,1.432966750971699e-92
-1110.692625662165,1703.350545077161,1715.311862744763,0,0,0,1,0,0,0,0,0,0,0,6.7823918464566e-94
-1104.391297919774,1697.133912399991,1723.22402564731,0,0,0,1,0,0,0,0,0,0,0,3.698407356755916e-91
-1096.83619314055,1701.683596155532,1736.536468881423,0,0,0,1,0,0,0,0,0,0,0,7.065697823087901e-88
-1105.656586136874,1699.313293885359,1715.16966694858,0,0,0,1,0,0,0,0,0,0,0,1.043535081209864e-91
-1104.777578081227,1698.873501275354,1716.369943102406,0,0,0,1,0,0,0,0,0,0,0,2.513364066706384e-91
