"","x"
"1056",7.47859881738705e-25
"1057",0.000759122851128296
"1058",1.38014736106798e-13
"1059",0.000686148281941026
"1060",1.13585858482205e-10
"1061",0.999096271568598
"1062",6.98327963901566e-29
"1063",4.85697366883042e-05
"1064",1.70536498434417e-07
"1065",4.87143139517105e-14
"1066",1.31935105546298e-05
"1067",0.99862178810867
"1068",0.288976618451111
"1069",0.99997764939618
"1070",5.77447379989859e-08
"1071",9.76901594367388e-05
"1072",0.0711530180388178
"1073",0.994532608564955
"1074",0.00098589126067644
"1075",9.77032083488027e-14
"1076",3.67695446976131e-14
"1077",0.999650507368779
"1078",2.78676885576364e-08
"1079",0.00140606631752468
"1080",2.94514271885112e-06
"1081",0.000830663081376017
"1082",0.999992886735016
"1083",1.37125033999393e-38
"1084",1.62001785693671e-07
"1085",6.08302225214319e-22
"1086",1.36974118300974e-07
"1087",3.7076589443351e-27
"1088",1.56604364115634e-08
"1089",1.6931999265757e-09
"1090",2.58001963194721e-06
"1091",2.88844295078918e-44
"1092",8.32298688809572e-30
"1093",0.00641728519017443
"1094",9.58684818736641e-05
"1095",2.04541873957002e-35
"1096",0.00636558433190292
"1097",0.999999999999838
"1098",0.999609246187026
"1099",1.43350937251554e-05
"1100",0.000331780469600083
"1101",1.22784625286188e-09
"1102",3.69473157837482e-08
"1103",2.90464368940964e-15
"1104",8.38353085972656e-05
"1105",0.00407431415664684
"1106",0.994120004224173
"1107",4.74882879522992e-06
"1108",3.09064076816213e-47
"1109",2.93498001781154e-32
"1110",1.24020435347502e-32
"1111",6.04236370052334e-17
"1112",0.993527385733176
"1113",0.676882540923589
"1114",2.63828192364992e-06
"1115",8.05597063802174e-09
"1116",3.43101526582016e-31
"1117",0.00021538872343085
"1118",6.85988071812654e-07
"1119",0.993574267528971
"1120",9.34913029220524e-05
"1121",8.06919692944878e-07
"1122",6.24084539373968e-07
"1123",0.00138671192815145
"1124",0.999999999999932
"1125",0.00233528423470261
"1126",2.94287109481929e-24
"1127",3.6015336573851e-23
"1128",6.27264416485482e-18
"1129",3.40222134759193e-14
"1130",0.0168893395719905
"1131",0.000829013514509846
"1132",0.761311499239776
"1133",0.000312207933192745
"1134",0.999999983097518
"1135",0.00352594797621293
"1136",0.97743035301107
"1137",1.19089720288444e-19
"1138",1.1317169929971e-33
"1139",0.000814007151379091
"1140",3.9926126679979e-13
"1141",2.34191345142532e-05
"1142",0.00374195591813889
"1143",0.99875045930149
"1144",2.39711277541883e-09
"1145",8.79864194866363e-17
"1146",7.66180359026934e-07
"1147",1.25349309453593e-29
"1148",1.4110568407938e-27
"1149",9.0594953537258e-11
"1150",0.10667090490907
"1151",0.201356224288221
"1152",6.04853247314776e-08
"1153",0.999954816423502
"1154",0.000493661906296823
"1155",9.39080947956527e-22
"1156",2.58415371985331e-35
"1157",5.62032835247059e-08
"1158",0.00398135567300575
"1159",9.30292935646155e-20
"1160",2.96472852468761e-33
"1161",8.7850367406645e-47
"1162",0.00313817948947364
"1163",2.8159904927699e-07
"1164",0.000585433643555943
"1165",1.11398613609346e-20
"1166",1.10455769272539e-07
"1167",0.000103528632399181
"1168",6.81510468187966e-05
"1169",7.41250082555492e-06
"1170",0.109107152269074
"1171",0.997608761783172
"1172",1.23001524314701e-13
"1173",1.30165821589067e-35
"1174",9.49681964439824e-13
"1175",3.90580426188486e-12
"1176",0.000751018954631726
"1177",7.40827010716378e-12
"1178",5.93635729635392e-20
"1179",3.20042018987843e-05
"1180",0.0044346962089944
"1181",7.42510932500902e-29
"1182",2.14393653671013e-22
"1183",1.72091371883344e-35
"1184",7.5907138959261e-05
"1185",0.99271129184584
"1186",4.00353372684574e-15
"1187",1.67685027635805e-20
"1188",1.10426848400215e-09
"1189",0.997613489378099
"1190",1.04536567957221e-06
"1191",0.000923619224250879
"1192",6.86476590159804e-05
"1193",5.41097276361368e-19
"1194",2.41511071333196e-06
"1195",1.57388613182799e-49
"1196",5.43354702629776e-06
"1197",0.996462617174465
"1198",0.993453471368437
"1199",1.14516747613297e-26
"1200",0.999999619720209
"1201",9.49997796264324e-07
"1202",0.00359316752836233
"1203",0.999887391985653
"1204",0.00621513529751287
"1205",0.00624890959523385
"1206",1.26561046639189e-16
"1207",0.997243528635778
"1208",0.993590818085291
"1209",1.74474689651193e-30
"1210",1.44240779098438e-05
"1211",1.59055768576478e-13
"1212",0.00234296808984753
"1213",0.00115838332875453
"1214",2.91283686603364e-15
"1215",1.54148827880391e-30
"1216",0.00255989975280216
"1217",0.999854377905962
"1218",7.76521307672704e-10
"1219",1.52486340533095e-05
"1220",7.58916966282987e-08
"1221",3.83676013327188e-08
"1222",0.993438410905688
"1223",6.26134167173833e-16
"1224",0.000316801206143656
"1225",1.39418051209283e-13
"1226",1.28819723855841e-12
"1227",5.43115022618532e-35
"1228",0.00128593961635472
"1229",4.74440842537271e-06
"1230",9.21726908220318e-08
"1231",1.95584853855712e-36
"1232",6.53449244568814e-17
"1233",3.97622432230146e-06
"1234",2.57797480446331e-27
"1235",0.999641482026049
"1236",1.26867725937242e-11
"1237",6.18045824412072e-13
"1238",4.85356720955365e-13
"1239",1.2533068945034e-07
"1240",4.99737504527824e-07
"1241",3.73852156336085e-34
"1242",0.00146907604232981
"1243",3.45715688796753e-07
"1244",2.25806695133657e-11
"1245",2.01092422411252e-17
"1246",3.49582719474287e-05
"1247",7.61171590541058e-17
"1248",7.77760680416957e-39
"1249",3.37213233670494e-15
"1250",0.00116294598108132
"1251",0.000395010308171689
"1252",0.0775811462236367
"1253",5.5889193770395e-40
"1254",3.99895310972637e-05
"1255",1.0246283623869e-11
"1256",0.000180012660785199
"1257",0.879959649477125
"1258",1.3022771833047e-12
"1259",7.26582711685031e-15
"1260",0.00394805715532008
"1261",1.29518886648505e-40
"1262",1.59725578536266e-06
"1263",2.05905862908903e-07
"1264",4.93274249458134e-05
"1265",1.0316672396188e-05
"1266",4.53076128974661e-14
"1267",0.000222868840726465
"1268",8.49004511117884e-06
"1269",2.0923886931738e-05
"1270",0.996739504117123
"1271",2.98697641813885e-28
"1272",1.52073200581529e-08
"1273",0.00542725720530123
"1274",0.00064154517362067
"1275",2.03206764293639e-05
"1276",4.99179383869974e-12
"1277",0.000423391807051539
"1278",8.30716240844834e-05
"1279",0.999809022623911
"1280",6.469588380361e-06
"1281",4.23913865636836e-27
"1282",3.46376666694851e-15
"1283",4.64230964528191e-05
"1284",3.19876201843459e-08
"1285",3.59545291984356e-30
"1286",2.03689239396165e-30
"1287",3.60715334150833e-11
"1288",0.000137980395348619
"1289",0.999261437702414
"1290",1.54496382038962e-05
"1291",0.00213652521422001
"1292",2.05254442829733e-32
"1293",2.23758694884969e-30
"1294",0.0809642906377894
"1295",1.12144034586734e-06
"1296",0.999939582462069
"1297",0.99994530369957
"1298",1.27766798226976e-16
"1299",4.77775311467575e-08
"1300",3.41472268791873e-19
"1301",0.999252245333198
"1302",4.47991948936531e-22
"1303",0.000608505258523066
"1304",1.13476048973758e-10
"1305",9.68872732350074e-09
"1306",1.05027291720585e-24
"1307",9.81822818219723e-34
"1308",1.11422890967651e-26
"1309",2.76866254123448e-05
"1310",2.40396366282303e-24
"1311",0.713274900923347
"1312",2.43110792877081e-18
"1313",5.65095755829993e-37
"1314",1.07887695324114e-08
"1315",0.00276459923808697
"1316",4.77533735410657e-09
"1317",2.87135577201973e-05
"1318",4.80423822183289e-15
"1319",0.0021649836526746
"1320",1.77782071167463e-06
"1321",0.00290295562730221
"1322",0.911189938350273
"1323",7.41292901357341e-09
"1324",1.98774314277827e-28
"1325",5.37971250014839e-08
"1326",2.2053124152629e-05
"1327",0.000394334174787487
"1328",0.00011660755422801
"1329",3.10926314679387e-08
"1330",1.04316252366315e-08
"1331",3.23551870498111e-06
"1332",0.999999997454214
"1333",3.69004499539694e-10
"1334",1.30361925619843e-05
"1335",3.96249737627355e-09
"1336",6.54473316239926e-09
"1337",6.26395087173896e-13
"1338",2.59045161319426e-06
"1339",2.43083586762267e-05
"1340",1.41124315521561e-08
"1341",5.24430209520374e-30
"1342",7.70636993681245e-10
"1343",1.93917986177376e-23
"1344",5.59732386368694e-07
"1345",1.8866972197983e-11
"1346",3.37945675519951e-06
"1347",0.999942260347383
"1348",4.93274936100561e-26
"1349",0.00463254314234354
"1350",5.92777540209931e-23
"1351",1.8965552074015e-13
"1352",0.000725246510156686
"1353",0.00555232966845604
"1354",0.000173598081371863
"1355",6.32540025741026e-37
"1356",0.999999834921315
"1357",0.000485957867911598
"1358",5.12100177969921e-12
"1359",1.11379676581111e-39
"1360",0.999999999999213
"1361",4.5705555194374e-17
"1362",2.45073505424909e-31
"1363",3.37938268696898e-15
"1364",0.99809257239385
"1365",0.00581196654393241
"1366",1.801283635757e-34
"1367",3.44707270166865e-10
"1368",2.60139784525539e-16
"1369",0.993448948599207
"1370",2.97539290139845e-19
"1371",0.0011249039622855
"1372",0.00277059896651364
"1373",1.27766228999984e-16
"1374",1.58988305265626e-14
"1375",0.881664504066581
"1376",1.95112476019005e-20
"1377",9.23586408783571e-07
"1378",0.00337349608422073
"1379",1.2836129937751e-19
"1380",0.00448947604952255
"1381",2.36663868240959e-05
"1382",2.55776856656189e-17
"1383",6.805500665531e-05
"1384",4.09044422794118e-18
"1385",4.60941987855766e-24
"1386",0.00231945653624053
"1387",0.000671080170870136
"1388",6.29351833481822e-10
"1389",0.993448407134056
"1390",1.36284795343761e-26
"1391",0.000145939161308265
"1392",9.18370859550562e-07
"1393",2.65780579332765e-11
"1394",0.999999999999951
"1395",0.000217285506321412
"1396",5.50414867939444e-06
"1397",5.03610445724696e-05
"1398",5.43263507848774e-10
"1399",1.22868359513369e-13
"1400",3.11048731223348e-40
"1401",0.988289640688279
"1402",4.56958305524265e-06
"1403",0.00101127880119766
"1404",0.98465689850353
"1405",0.999999999999951
"1406",3.74811712950196e-18
"1407",0.00170518790382872
"1408",4.53824100076671e-06
"1409",0.00256771677390985
"1410",0.81345791913851
"1411",1.20597966636411e-38
"1412",4.73870513437994e-22
"1413",0.999867596097081
"1414",1.13458904450177e-05
"1415",0.00014169473265589
"1416",6.39595293004745e-15
"1417",0.00321965872417814
"1418",1.48084146196736e-08
"1419",1.08374573770543e-31
"1420",0.999644707554026
"1421",0.999999999959552
"1422",1.49325531393065e-12
"1423",1.13368180814658e-06
"1424",6.47782883445589e-41
"1425",8.79461778057075e-30
"1426",0.00283798337382059
"1427",2.4728133036642e-27
"1428",5.01275359701505e-10
"1429",0.073809135134205
"1430",0.994859766910578
"1431",0.000286529894288925
"1432",1.56864653044355e-11
"1433",3.93800856261249e-13
"1434",2.75168593138197e-09
"1435",0.000285387088298422
"1436",0.0114390169547251
"1437",3.0268460132304e-10
"1438",0.000665903810722685
"1439",3.43203243217868e-10
"1440",1.68161524917774e-24
"1441",3.10528459240437e-09
"1442",7.80514179488046e-17
"1443",1.07976329733625e-08
"1444",0.00104668577639448
"1445",0.00446103097686612
"1446",1.27816777406621e-16
"1447",0.993439556484202
"1448",4.99173588894876e-08
"1449",0.000486015312189291
"1450",1.02666063846772e-14
"1451",2.05915362453841e-07
"1452",1.15900620329999e-42
"1453",0.00177106282352988
"1454",9.55081432586086e-05
"1455",2.77143930379382e-06
"1456",3.40270188505155e-08
"1457",6.33559804044599e-08
"1458",2.58147799350086e-12
"1459",8.02536279658007e-05
"1460",0.99369126722511
"1461",9.12933129365216e-07
"1462",2.55281012562076e-19
"1463",1.44588495324926e-07
"1464",8.99219493541482e-07
"1465",0.926117284405122
"1466",4.90156398901192e-28
"1467",1.35415414703913e-35
"1468",1.03691142343162e-26
"1469",5.61237151871684e-07
"1470",1.63090794000514e-05
"1471",1.2135851773892e-08
"1472",0.999463555749394
"1473",0.947667600483349
"1474",1.63357213073396e-34
"1475",2.1313571693589e-12
"1476",1.25559875286449e-15
"1477",2.88923348906738e-28
"1478",0.999801270691851
"1479",8.8422085654027e-08
"1480",6.9089970350822e-05
"1481",7.559142139218e-10
"1482",1.01780403959296e-17
"1483",3.86425568464016e-13
"1484",0.127771612222503
"1485",9.04913498039582e-07
"1486",1.46257211683917e-13
"1487",0.000546206566858127
"1488",5.58170906167821e-10
"1489",1.43561289126801e-06
"1490",3.99779920065191e-06
"1491",1.15059849888908e-25
"1492",3.56678932964334e-06
"1493",7.1435193997083e-05
"1494",1.29944181979673e-09
"1495",2.53738201087672e-16
"1496",0.00304096326704897
"1497",9.14884722589887e-07
"1498",4.0755931063814e-18
"1499",0.00348609932086181
"1500",0.105891291516893
"1501",9.87026944128167e-23
"1502",0.998366544871663
"1503",1.31483285054203e-06
"1504",0.000190126779789414
"1505",3.09868127675207e-32
"1506",7.07169187185816e-07
"1507",4.61789656153377e-08
"1508",8.04057288337883e-22
"1509",4.05960012977781e-06
"1510",4.83572691153734e-41
"1511",2.16188710136855e-06
"1512",2.39894427996416e-16
"1513",2.45679537266902e-08
"1514",1.22844559373856e-19
"1515",4.65161844409038e-07
"1516",0.999171821054069
"1517",3.57093122776592e-11
"1518",2.90820961423934e-05
"1519",1.26973620106967e-11
"1520",0.011691339639233
"1521",2.10600381853468e-38
"1522",3.56753505663707e-06
"1523",7.46746896901524e-05
"1524",0.999973643784056
"1525",1.03042452294402e-10
"1526",0.00158982972151595
"1527",2.24861524883979e-08
"1528",1.20827356086689e-15
"1529",0.00149244191989907
"1530",2.4902927981129e-27
"1531",4.40875656762641e-40
"1532",0.639321514837629
"1533",0.993696596684527
"1534",0.999999497412266
"1535",1.67581984065747e-07
"1536",6.5810014234374e-08
"1537",1.29278647228082e-27
"1538",0.00550545166117158
"1539",0.000468486271965963
"1540",0.0020686390576561
"1541",0.00129779056628409
"1542",0.993150897970705
"1543",0.996842600568201
"1544",0.999999999999271
"1545",1.24200359073229e-16
"1546",7.01076611759078e-13
"1547",0.861264405464776
"1548",1.00087841866957e-09
"1549",5.1076201960951e-08
"1550",0.000439660014995689
"1551",1.3146439850407e-13
"1552",0.999859439293854
"1553",0.00307050727843795
"1554",2.45304962113664e-10
"1555",0.993432492278356
"1556",3.59538431250212e-18
"1557",1.34568183907855e-05
"1558",2.48462852916287e-05
"1559",6.01331964501444e-27
"1560",0.00140778613125444
"1561",2.40503912938201e-13
"1562",7.16836202192156e-10
"1563",0.000252656721833322
"1564",0.000241623873279546
"1565",3.39482448322249e-18
"1566",0.39471206944024
"1567",2.26230798862616e-07
"1568",0.00167603165103529
"1569",0.000513848347182566
"1570",4.16621710193264e-13
"1571",0.0030391357902598
"1572",0.948348014743366
"1573",4.22227458357043e-30
"1574",0.993906439317713
"1575",3.42408393860546e-31
"1576",0.00235052247885523
"1577",1.21821184080603e-11
"1578",1.07673336732466e-07
"1579",0.000259704606722396
"1580",1.6224976945712e-26
"1581",1.69352444769533e-13
"1582",1.88857435593001e-06
"1583",0.000112819655916092
"1584",2.05914575939848e-07
"1585",0.00639230042592712
"1586",7.97443684665875e-19
"1587",5.43105860356375e-06
"1588",1.27897036118951e-16
"1589",6.21928402341862e-09
"1590",0.00340554129511462
"1591",0.999999999991986
"1592",1.21750991619422e-13
"1593",1.17701362927641e-06
"1594",8.82897065776625e-20
"1595",4.22110403916043e-26
"1596",3.17775073666529e-08
"1597",4.56017871687181e-42
"1598",2.84802132788705e-05
"1599",7.1156596713664e-41
"1600",2.93849393029728e-06
"1601",1.18723766893251e-21
"1602",1.64331916452271e-29
"1603",0.933562352153483
"1604",1.81727835988468e-13
"1605",0.000736840066770662
"1606",6.07353418064955e-08
"1607",4.00006225275766e-06
"1608",3.45295183089358e-15
"1609",0.00169890474822475
"1610",6.22849426236485e-09
"1611",0.999998464281959
"1612",5.3797193878017e-14
"1613",0.999713623548967
"1614",9.61991348137064e-07
"1615",1.49032067119191e-07
"1616",0.00142625139922079
"1617",5.56732559506826e-23
"1618",1.50292576124699e-14
"1619",0.991822210542106
"1620",3.04266825947258e-05
"1621",6.22054740777315e-09
"1622",3.10195469450561e-13
"1623",1.84966748758802e-30
"1624",1.31428420944183e-13
"1625",1.72189368441581e-10
"1626",0.00030593388801058
"1627",1.01056153840793e-11
"1628",0.00116698550254241
"1629",3.51733466815924e-07
"1630",9.35973783178208e-09
"1631",0.760493737412712
"1632",2.47394370285191e-16
"1633",0.978994834283107
"1634",2.42307386969277e-19
"1635",0.000688220697447855
"1636",5.85234447479649e-14
"1637",1.45371279799407e-09
"1638",2.59448594616085e-17
"1639",1.28086278219695e-23
"1640",1.25802010519449e-27
"1641",0.992858144821347
"1642",2.68952152981316e-19
"1643",0.999951933997919
"1644",9.39731548826926e-16
"1645",3.74713303972759e-08
"1646",0.00104180664289857
"1647",2.03571993667537e-44
"1648",1.36218587432465e-32
"1649",0.762173586263895
"1650",0.0016402931848573
"1651",8.14261708810539e-14
"1652",7.88970961918006e-20
"1653",0.000156712288825555
"1654",3.39494571116631e-07
"1655",0.00564684293300867
"1656",9.14320346892337e-05
"1657",0.999999999999951
"1658",0.00539645680013743
"1659",0.00029876604694049
"1660",1.65256043483784e-18
"1661",2.39618708067323e-13
"1662",1.28348084852069e-20
"1663",8.82029903978337e-10
"1664",1.24188107289762e-12
"1665",0.993445915281302
"1666",0.936317469333646
"1667",0.000106126567740879
"1668",0.000348998284002478
"1669",1.10123814697437e-29
"1670",1.3458999222823e-07
"1671",3.07029866296519e-06
"1672",0.994961101015547
"1673",0.998149866876511
"1674",7.7996528678855e-06
"1675",1.09393006706477e-15
"1676",1.65277769009119e-06
"1677",1.3981379488505e-07
"1678",0.00143278502978836
"1679",4.22314477991555e-11
"1680",1.76016848539718e-08
"1681",0.00137477798626747
"1682",4.14466598046492e-16
"1683",1.14663915803676e-05
"1684",0.00475219192145975
"1685",4.72798546606025e-09
"1686",3.00914448597786e-12
"1687",4.16854073923891e-06
"1688",1.22820623739758e-20
"1689",2.48285722376435e-05
