"","x"
"1071",0.000262875756651094
"1072",2.91551645250727e-17
"1073",0.00679757255072752
"1074",7.63779705743418e-06
"1075",0.99999999999866
"1076",1.83151621012615e-05
"1077",4.68909106492872e-11
"1078",3.44307087433595e-18
"1079",1.15441232141866e-06
"1080",4.61974487596748e-14
"1081",1.50557232025706e-16
"1082",1.49297734663423e-19
"1083",3.05777491611842e-25
"1084",3.99073170285672e-05
"1085",0.00127601729920455
"1086",9.76904190457178e-06
"1087",0.00383764142954031
"1088",1.13836930167396e-07
"1089",2.02867780616881e-07
"1090",1.29276487271752e-05
"1091",2.09572103231381e-11
"1092",0.00241096110587909
"1093",0.0137376744862007
"1094",0.995509822679072
"1095",0.999999970623691
"1096",7.43996783557169e-18
"1097",2.57729309936894e-06
"1098",0.57372989284948
"1099",1.38267422737547e-05
"1100",0.000118900349326632
"1101",0.906022085453817
"1102",1.15492659512138e-05
"1103",0.936025618659181
"1104",4.94981653628292e-26
"1105",0.00103272288045719
"1106",0.0020493344893636
"1107",0.637362786307585
"1108",2.70148415917963e-14
"1109",0.0108270107680347
"1110",3.16207921769913e-12
"1111",1.23191343278085e-05
"1112",0.0050307824375855
"1113",2.59248735714707e-15
"1114",0.00145242170969275
"1115",1.62330549669975e-05
"1116",5.48214296662092e-06
"1117",0.000931432343237608
"1118",9.93313809605282e-06
"1119",0.00417189837898276
"1120",5.21999814150693e-06
"1121",4.28249734979022e-06
"1122",3.83600254845437e-21
"1123",3.19122695339056e-20
"1124",0.00314373175373697
"1125",0.766564230723809
"1126",4.6717219168018e-09
"1127",0.000990640348333091
"1128",3.26873084216281e-06
"1129",0.669349981808945
"1130",2.65678206186067e-11
"1131",1.5618118313331e-20
"1132",0.802064791946689
"1133",5.5655444734672e-12
"1134",2.23475719422431e-05
"1135",0.000266258108633015
"1136",4.9192889391033e-13
"1137",0.0369010772862603
"1138",2.11356851814809e-31
"1139",0.00625628084612638
"1140",1.1036589767263e-05
"1141",9.29014601317004e-14
"1142",0.000209959967643721
"1143",0.98468767832654
"1144",0.999999999999635
"1145",0.000108254230755816
"1146",0.00148811407664047
"1147",0.00225100669671617
"1148",0.000100861810982885
"1149",7.41083252258061e-13
"1150",4.05594518200352e-16
"1151",0.00860989330574368
"1152",3.53609875158485e-18
"1153",2.15250752884249e-15
"1154",0.00130428885185855
"1155",1.0748712563296e-17
"1156",9.25380969018028e-10
"1157",3.64856133019572e-14
"1158",1.52237881482864e-15
"1159",1.1381326820683e-30
"1160",6.42681769255385e-11
"1161",5.82156976806227e-05
"1162",1.95274600165876e-05
"1163",3.82507601543055e-06
"1164",1.4229921784816e-17
"1165",3.10532086590362e-05
"1166",5.02723707424126e-06
"1167",2.21195238196926e-29
"1168",2.11315622464956e-27
"1169",0.00503399332185327
"1170",3.76364823847960e-09
"1171",5.69219424089351e-27
"1172",6.59942380293223e-09
"1173",1.77012562437181e-24
"1174",1.67462167851388e-34
"1175",3.82159631886215e-08
"1176",0.479286732438152
"1177",9.48029779502268e-06
"1178",2.7026087454825e-24
"1179",4.71827601826975e-06
"1180",9.7852013809825e-05
"1181",7.17341717490447e-09
"1182",2.26145701086228e-19
"1183",6.26588495220958e-06
"1184",1.7925845642152e-06
"1185",5.25991986502965e-09
"1186",0.410312455728458
"1187",0.000328268168471112
"1188",0.89815393024143
"1189",2.95583840416041e-17
"1190",4.8565522660159e-07
"1191",1.84223853394451e-05
"1192",3.17164044901761e-07
"1193",0.00313371796828393
"1194",0.299433420953409
"1195",1.13121024137893e-25
"1196",0.0201604566033653
"1197",1.57885626431787e-27
"1198",0.000201814210222873
"1199",5.78238933559867e-06
"1200",0.00103622343027301
"1201",8.7748717663881e-07
"1202",0.0278724056465014
"1203",1.95782076023218e-14
"1204",0.99999995906592
"1205",1.79745090060451e-05
"1206",0.006024613377524
"1207",7.80462154493383e-07
"1208",2.26073076073944e-10
"1209",0.00011466203302132
"1210",1.35295606664182e-13
"1211",0.00228959798805368
"1212",0.001136744827062
"1213",1.31640993795723e-06
"1214",6.96439080213183e-06
"1215",0.616449462415175
"1216",5.20748153650051e-17
"1217",1.02803466381411e-07
"1218",0.00134133447099166
"1219",0.0101638066134058
"1220",0.00423028974012181
"1221",3.48704055828645e-05
"1222",0.00460692168220537
"1223",2.44803088670674e-27
"1224",6.10544745636019e-06
"1225",0.869212769909885
"1226",2.63076954462042e-15
"1227",6.02553527983628e-10
"1228",0.000507722361833797
"1229",1.19927478276195e-05
"1230",1.52574285994418e-05
"1231",0.00359292610245007
"1232",0.00460703270990517
"1233",9.44481342731534e-15
"1234",0.998708232505234
"1235",0.991903810045624
"1236",4.45397757071252e-22
"1237",1.53385191119004e-08
"1238",6.11330830519432e-05
"1239",1.26188892678528e-26
"1240",6.36472166595947e-07
"1241",0.984551350925227
"1242",3.50391812938852e-16
"1243",0.999940894669783
"1244",2.66765652502121e-08
"1245",0.00617670399985043
"1246",2.8757814920019e-06
"1247",2.90357662453991e-06
"1248",2.22751349411243e-14
"1249",0.000199322092592779
"1250",0.00022405576931697
"1251",6.09269265190377e-13
"1252",5.66512658695565e-16
"1253",5.26938479646707e-13
"1254",0.843893014196163
"1255",6.02538692188465e-12
"1256",4.96588885769409e-05
"1257",9.29049569462621e-06
"1258",0.310685594727043
"1259",5.20770426914298e-24
"1260",6.4163972555734e-06
"1261",7.69756020736561e-31
"1262",0.0379730648306539
"1263",0.00310033095054194
"1264",1.24852691661339e-16
"1265",6.36645689921404e-23
"1266",2.32644094681505e-11
"1267",0.998963590435724
"1268",1.54373870789974e-28
"1269",1.09279691504864e-05
"1270",4.16761787359518e-07
"1271",9.06596446086947e-14
"1272",2.72754158114745e-14
"1273",1.20730814897426e-12
"1274",2.02396310298082e-15
"1275",1.24379456985596e-16
"1276",0.0118400003162135
"1277",1.03673930015302e-11
"1278",1.69537653203358e-07
"1279",0.171870309736483
"1280",0.818706302656459
"1281",4.70722469560344e-06
"1282",7.63375181833515e-05
"1283",0.000207720283685789
"1284",9.11191238499244e-08
"1285",2.05241319151971e-10
"1286",0.00312341651749411
"1287",4.07847051289469e-21
"1288",6.67820490729712e-21
"1289",0.0818860283373257
"1290",0.000247426508031232
"1291",2.38308041191846e-05
"1292",0.00206022628922994
"1293",0.764364342572081
"1294",0.0101632338134068
"1295",9.12700819229917e-05
"1296",0.00344375576175207
"1297",0.999999937644929
"1298",1.03023124642302e-05
"1299",0.0190256628648897
"1300",6.31007609760347e-20
"1301",2.78375890325724e-15
"1302",0.250225457361724
"1303",0.0100367949335104
"1304",6.15210850323559e-06
"1305",5.69833761434038e-07
"1306",2.29266853037712e-24
"1307",0.951295575075376
"1308",0.0121711855281935
"1309",1.1671125943988e-20
"1310",6.83306553873949e-15
"1311",6.25206671529751e-05
"1312",9.38315650586278e-08
"1313",4.38595705069985e-05
"1314",2.54573586827891e-13
"1315",0.000222833043680111
"1316",4.17350111158444e-05
"1317",1.57513014710483e-19
"1318",5.4827381814708e-07
"1319",3.52585737693367e-08
"1320",0.0157234733982012
"1321",0.000165111584486833
"1322",0.000265890835227623
"1323",0.000146695158982454
"1324",1.14009462194985e-13
"1325",0.00496585619802388
"1326",1.71183852749356e-28
"1327",0.000959841890223652
"1328",3.71890936539395e-06
"1329",4.01769622082109e-21
"1330",4.95149387456851e-27
"1331",2.91242671619524e-07
"1332",0.00129894998695044
"1333",0.00371913463439806
"1334",6.7300603218368e-22
"1335",0.00445778954450065
"1336",2.92772406961484e-13
"1337",6.39753831374055e-05
"1338",2.37833983290828e-07
"1339",8.65281090224334e-15
"1340",1.01323257956029e-09
"1341",1.60178647598583e-06
"1342",3.68966948062235e-07
"1343",0.218831774920482
"1344",0.999310175219916
"1345",0.000617360935909762
"1346",6.18845354485336e-06
"1347",2.23636982465248e-21
"1348",0.863517572800204
"1349",7.43636971821122e-05
"1350",0.660814421575286
"1351",7.79827244406524e-08
"1352",2.21378614413236e-11
"1353",2.45484755590623e-05
"1354",0.374667441952006
"1355",3.21735600331175e-08
"1356",6.98994213272185e-06
"1357",6.65196644343194e-06
"1358",0.00147697313672917
"1359",0.00102803567971058
"1360",1.49729892254308e-05
"1361",4.99549277318482e-07
"1362",1.19718473449659e-06
"1363",3.5208488803925e-11
"1364",0.00114532099130153
"1365",1.43694676964647e-15
"1366",1.06196385379779e-31
"1367",0.172443743312025
"1368",4.02010885168721e-06
"1369",0.662017367746799
"1370",8.17742535051998e-29
"1371",1.44131682656476e-08
"1372",0.00313236467460704
"1373",1.03843600789962e-09
"1374",1.08887653328126e-05
"1375",0.00023758782514764
"1376",4.8416553258976e-11
"1377",5.98181606170411e-24
"1378",2.04930235107285e-08
"1379",2.00909918207479e-18
"1380",1.11246889559143e-17
"1381",0.989126761367364
"1382",9.21237096289047e-26
"1383",0.887385663938454
"1384",1.05010708173074e-14
"1385",0.963454276914071
"1386",0.000108892717965044
"1387",0.0779881723040987
"1388",4.79302837485547e-14
"1389",9.34134632089973e-09
"1390",6.74956813081033e-12
"1391",0.000760284180624903
"1392",0.0796066426427724
"1393",0.00625308308464351
"1394",4.5437093131955e-05
"1395",0.00164645414626585
"1396",2.24561217267016e-18
"1397",0.000200358400629901
"1398",3.53109926122882e-19
"1399",0.999999999999635
"1400",2.09492064095908e-14
"1401",0.003137745541371
"1402",0.00100190453070891
"1403",4.67550460885029e-07
"1404",0.00444119677042572
"1405",1.55837634030846e-07
"1406",1.17873395692417e-07
"1407",4.41803328069243e-05
"1408",0.247891217583883
"1409",5.69311775020501e-08
"1410",2.30483854149182e-25
"1411",1.06612647574297e-14
"1412",0.519743676499986
"1413",0.985280551115617
"1414",1.26212902763615e-05
"1415",1.87602549320845e-07
"1416",0.0701909412432342
"1417",1.05666360107979e-06
"1418",2.2291241891948e-12
"1419",0.402847224281557
"1420",1.26506151021083e-08
"1421",2.29692401001164e-22
"1422",8.14852789330141e-09
"1423",3.81704078456408e-18
"1424",4.51552407115903e-09
"1425",5.14053157977371e-06
"1426",6.3222733280991e-29
"1427",5.73876588309771e-08
"1428",0.000111539250019484
"1429",9.49112905836022e-23
"1430",4.16312776553192e-07
"1431",0.000428299011454026
"1432",0.00561572843924408
"1433",3.60690604946221e-31
"1434",3.1995292714157e-12
"1435",0.556124272918299
"1436",1.41074140221865e-06
"1437",4.60212017954852e-06
"1438",0.000335707214688349
"1439",0.342010010893436
"1440",6.40936917917306e-12
"1441",0.0010688742548857
"1442",2.54091685646249e-05
"1443",1.33489585561357e-08
"1444",0.000767341232632365
"1445",0.595549563502148
"1446",0.00968199634302035
"1447",0.0592237927379071
"1448",0.000755892477953173
"1449",0.00307899310060086
"1450",7.71620867389662e-06
"1451",6.25395186094108e-08
"1452",5.04519907631748e-14
"1453",0.000513041468651034
"1454",1.36266905985506e-07
"1455",7.36228818067171e-07
"1456",2.93680316953065e-13
"1457",0.916721293567314
"1458",0.00334044529095933
"1459",9.3853297618005e-29
"1460",0.122448384774801
"1461",5.4486688706238e-11
"1462",3.0957307688591e-06
"1463",1.94509435392269e-07
"1464",0.000184012213340355
"1465",0.000169698927753135
"1466",2.24654149652825e-25
"1467",1.4424040699461e-12
"1468",2.33664696147468e-26
"1469",1.19842251224828e-19
"1470",1.44584008840307e-09
"1471",0.00102040594928234
"1472",0.0507509828382236
"1473",5.38835492586727e-25
"1474",7.84787879427252e-08
"1475",9.82931189826477e-33
"1476",5.23886999450993e-29
"1477",5.47396996405581e-21
"1478",7.3265005588526e-27
"1479",4.40644624494381e-13
"1480",0.419031338305079
"1481",2.63021764104242e-05
"1482",0.00422792393244819
"1483",5.77953917722047e-06
"1484",5.91999906642651e-13
"1485",4.02740039391758e-12
"1486",1.70084005667698e-23
"1487",8.24175711494516e-09
"1488",0.00815853686022249
"1489",0.000114383803757771
"1490",5.49658199001005e-30
"1491",1.44420253159981e-06
"1492",0.00960299807448472
"1493",3.26635966765056e-22
"1494",9.60169484824928e-06
"1495",0.00041072881846691
"1496",7.74976490480466e-07
"1497",3.47752850742567e-05
"1498",0.999944187811248
"1499",0.870102920225784
"1500",0.00549704014851687
"1501",1.06068015658579e-12
"1502",8.38143357133175e-06
"1503",2.57483545436483e-15
"1504",9.3849043379815e-11
"1505",5.17452847203264e-07
"1506",5.08338011507765e-08
"1507",2.29048246585922e-18
"1508",6.06867840809167e-05
"1509",0.000312196526884835
"1510",2.20248129014451e-05
"1511",0.0352997439408984
"1512",0.00130521222687836
"1513",2.57029423715066e-08
"1514",1.59443343963853e-22
"1515",0.999999920270099
"1516",4.10074696749236e-28
"1517",0.9988906242847
"1518",1.59833779762733e-22
"1519",1.23541821036883e-32
"1520",0.000107734225888964
"1521",1.94105648372396e-12
"1522",5.39284021306918e-11
"1523",3.31592855098614e-05
"1524",1.32544478352968e-10
"1525",0.0042150934762121
"1526",4.43617352246661e-14
"1527",3.02624765765418e-06
"1528",3.08572127587088e-17
"1529",0.0271047963261117
"1530",2.21800838321112e-26
"1531",0.00873793353470241
"1532",0.0101691579407327
"1533",0.00406518409490108
"1534",0.006273359981325
"1535",2.12455729928165e-17
"1536",9.3780177790205e-06
"1537",4.31431536716304e-07
"1538",0.00240407973028215
"1539",1.65807218620318e-08
"1540",7.17230496657878e-17
"1541",3.02721136945224e-15
"1542",0.305710448284021
"1543",4.16030317856679e-30
"1544",1.62315871153914e-05
"1545",0.00797841464128801
"1546",4.14852584326327e-10
"1547",1.37946408983746e-13
"1548",4.47280270516804e-06
"1549",6.55612972384686e-08
"1550",5.99065690971427e-15
"1551",1.45433776544666e-15
"1552",0.999770097934897
"1553",0.00601651254048343
"1554",1.71862607209777e-09
"1555",0.00104287467684025
"1556",0.249830175948626
"1557",0.00112939131826648
"1558",0.370887522570094
"1559",0.000311453341401844
"1560",5.54985257097459e-05
"1561",0.00108109524159978
"1562",3.72699708695407e-06
"1563",3.41335731039339e-27
"1564",7.38128852651965e-37
"1565",5.47319708481595e-05
"1566",0.997597619317572
"1567",0.0014512982103768
"1568",9.43898270450374e-10
"1569",0.000110798004689142
"1570",0.00101103601413356
"1571",0.00346879958737448
"1572",0.00850437192940782
"1573",3.90602525810594e-08
"1574",1.62670339213838e-12
"1575",2.12907366358599e-06
"1576",0.0377158297573911
"1577",5.55200729291352e-08
"1578",0.00315386258546836
"1579",5.67208980770432e-06
"1580",2.30758992491901e-28
"1581",5.85048122453632e-17
"1582",0.598977446793156
"1583",0.00182940560990502
"1584",0.726012659381973
"1585",1.89866834093728e-06
"1586",1.46186912716525e-05
"1587",1.36035629233912e-11
"1588",0.994554240873675
"1589",0.00094122998127726
"1590",0.0292756804653155
"1591",3.17682264875948e-11
"1592",9.7341732799472e-06
"1593",4.36335766235413e-29
"1594",2.3265803652505e-07
"1595",0.00313236957303428
"1596",0.000834003715802517
"1597",0.000959828394671669
"1598",8.18132195772681e-06
"1599",3.61964723252564e-24
"1600",0.00689116124286556
"1601",2.4564137572316e-11
"1602",6.09434610976813e-05
"1603",3.44445397073262e-05
"1604",1.49672518586831e-17
"1605",2.23251455773939e-07
"1606",5.76014731570591e-06
"1607",3.82906733826408e-29
"1608",0.0875221725047579
"1609",1.41431201942747e-07
"1610",0.999781364184106
"1611",1.52634170384154e-05
"1612",1.85578275292169e-09
"1613",6.19572051966739e-18
"1614",0.000185925296826812
"1615",0.175822286164754
"1616",1.08403143595524e-18
"1617",1.17382610385305e-23
"1618",7.4713608343478e-26
"1619",1.57097393298084e-07
"1620",2.41794585030045e-09
"1621",6.22276902768564e-12
"1622",0.999730438380394
"1623",0.000352092354644007
"1624",0.000531636460143023
"1625",5.59539456504002e-08
"1626",0.999998600318564
"1627",0.000928166477158375
"1628",2.40865400837918e-22
"1629",8.96897594714431e-08
"1630",5.32468302483828e-05
"1631",2.73813205141734e-15
"1632",1.50941705203063e-20
"1633",8.20181096645456e-10
"1634",1.66768306598294e-07
"1635",1.78634852128486e-27
"1636",0.999802796591069
"1637",3.87802661042037e-06
"1638",5.18286554973344e-18
"1639",6.92760711125751e-10
"1640",0.993134283808591
"1641",9.85057422233652e-26
"1642",0.0619399354136254
"1643",3.06937970568032e-08
"1644",2.34803765603112e-07
"1645",0.00849564831659742
"1646",0.0701505964760802
"1647",8.06649731053652e-20
"1648",2.48474374838032e-15
"1649",1.68250967292973e-12
"1650",0.00102723742349503
"1651",2.03687603723891e-06
"1652",0.999979757948646
"1653",1.12623353095584e-23
"1654",0.000245968779004708
"1655",4.1094966421962e-23
"1656",1.80470293811736e-06
"1657",0.00137997392514707
"1658",4.8126515276745e-26
"1659",9.61769568657808e-10
"1660",3.24029895256234e-10
"1661",3.84714394005866e-25
"1662",0.00698092591765974
"1663",0.126055404868451
"1664",0.0137936883248561
"1665",1.85655509127288e-14
"1666",2.20158352087162e-23
"1667",0.000960016829945653
"1668",0.0502025445379872
"1669",5.33310813189984e-05
"1670",9.80662505277988e-07
"1671",0.00394161961483832
"1672",2.02237083998187e-12
"1673",0.999996725729009
"1674",8.64907455123094e-23
"1675",0.844721633583674
"1676",0.999999999898877
"1677",0.00314910476438074
"1678",4.18185660282573e-06
"1679",0.00108255446487783
"1680",0.999998030448775
"1681",0.0525741078510006
"1682",1.56808005246917e-07
"1683",6.64731650607692e-06
"1684",3.20016484208085e-13
"1685",7.79301019868788e-29
"1686",5.10725796808486e-17
"1687",2.22890156156066e-12
"1688",2.18400439207825e-11
"1689",0.00125013119136756
"1690",0.84767964535629
"1691",8.03484676489786e-27
"1692",2.36777745445043e-06
"1693",2.8464627363846e-05
"1694",1.24825917385117e-05
